match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1501897,2025/26,2025-11-01,"Gaddafi Stadium, Lahore",1,0.1,South Africa,Pakistan,Q de Kock,RR Hendricks,Shaheen Shah Afridi,0,0,,,,,,,,,
1501897,2025/26,2025-11-01,"Gaddafi Stadium, Lahore",1,0.2,South Africa,Pakistan,Q de Kock,RR Hendricks,Shaheen Shah Afridi,0,0,,,,,,bowled,Q de Kock,,
1501897,2025/26,2025-11-01,"Gaddafi Stadium, Lahore",1,0.3,South Africa,Pakistan,LG Pretorius,RR Hendricks,Shaheen Shah Afridi,0,0,,,,,,caught,LG Pretorius,,
1501897,2025/26,2025-11-01,"Gaddafi Stadium, Lahore",1,0.4,South Africa,Pakistan,D Brevis,RR Hendricks,Shaheen Shah Afridi,0,0,,,,,,,,,
1501897,2025/26,2025-11-01,"Gaddafi Stadium, Lahore",1,0.5,South Africa,Pakistan,D Brevis,RR Hendricks,Shaheen Shah Afridi,0,0,,,,,,,,,
1501897,2025/26,2025-11-01,"Gaddafi Stadium, Lahore",1,0.6,South Africa,Pakistan,D Brevis,RR Hendricks,Shaheen Shah Afridi,0,1,1,,,,,,,,
1501897,2025/26,2025-11-01,"Gaddafi Stadium, Lahore",1,0.7,South Africa,Pakistan,D Brevis,RR Hendricks,Shaheen Shah Afridi,2,0,,,,,,,,,
1501897,2025/26,2025-11-01,"Gaddafi Stadium, Lahore",1,1.1,South Africa,Pakistan,RR Hendricks,D Brevis,Salman Mirza,0,0,,,,,,,,,
1501897,2025/26,2025-11-01,"Gaddafi Stadium, Lahore",1,1.2,South Africa,Pakistan,RR Hendricks,D Brevis,Salman Mirza,0,0,,,,,,,,,
1501897,2025/26,2025-11-01,"Gaddafi Stadium, Lahore",1,1.3,South Africa,Pakistan,RR Hendricks,D Brevis,Salman Mirza,1,0,,,,,,,,,
1501897,2025/26,2025-11-01,"Gaddafi Stadium, Lahore",1,1.4,South Africa,Pakistan,D Brevis,RR Hendricks,Salman Mirza,0,0,,,,,,,,,
1501897,2025/26,2025-11-01,"Gaddafi Stadium, Lahore",1,1.5,South Africa,Pakistan,D Brevis,RR Hendricks,Salman Mirza,0,0,,,,,,,,,
1501897,2025/26,2025-11-01,"Gaddafi Stadium, Lahore",1,1.6,South Africa,Pakistan,D Brevis,RR Hendricks,Salman Mirza,0,0,,,,,,,,,
1501897,2025/26,2025-11-01,"Gaddafi Stadium, Lahore",1,2.1,South Africa,Pakistan,RR Hendricks,D Brevis,Shaheen Shah Afridi,1,0,,,,,,,,,
