match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1501502,2025,2025-09-12,Malkerns Country Club oval,1,11.1,Eswatini,Mozambique,Eric Phiri,H Jangariya,CB Roposo,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,11.2,Eswatini,Mozambique,Eric Phiri,H Jangariya,CB Roposo,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,11.3,Eswatini,Mozambique,H Jangariya,Eric Phiri,CB Roposo,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,11.4,Eswatini,Mozambique,H Jangariya,Eric Phiri,CB Roposo,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,11.5,Eswatini,Mozambique,Eric Phiri,H Jangariya,CB Roposo,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,11.6,Eswatini,Mozambique,Eric Phiri,H Jangariya,CB Roposo,4,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,12.1,Eswatini,Mozambique,H Jangariya,Eric Phiri,LI Salomone,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,12.2,Eswatini,Mozambique,Eric Phiri,H Jangariya,LI Salomone,4,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,12.3,Eswatini,Mozambique,Eric Phiri,H Jangariya,LI Salomone,0,0,,,,,,caught,Eric Phiri,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,12.4,Eswatini,Mozambique,R Sandeep,H Jangariya,LI Salomone,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,12.5,Eswatini,Mozambique,R Sandeep,H Jangariya,LI Salomone,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,12.6,Eswatini,Mozambique,R Sandeep,H Jangariya,LI Salomone,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,13.1,Eswatini,Mozambique,H Jangariya,R Sandeep,CB Roposo,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,13.2,Eswatini,Mozambique,H Jangariya,R Sandeep,CB Roposo,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,13.3,Eswatini,Mozambique,R Sandeep,H Jangariya,CB Roposo,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,13.4,Eswatini,Mozambique,H Jangariya,R Sandeep,CB Roposo,4,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,13.5,Eswatini,Mozambique,H Jangariya,R Sandeep,CB Roposo,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,13.6,Eswatini,Mozambique,R Sandeep,H Jangariya,CB Roposo,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,14.1,Eswatini,Mozambique,R Sandeep,H Jangariya,LI Salomone,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,14.2,Eswatini,Mozambique,R Sandeep,H Jangariya,LI Salomone,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,14.3,Eswatini,Mozambique,R Sandeep,H Jangariya,LI Salomone,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,14.4,Eswatini,Mozambique,H Jangariya,R Sandeep,LI Salomone,6,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,14.5,Eswatini,Mozambique,H Jangariya,R Sandeep,LI Salomone,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,14.6,Eswatini,Mozambique,R Sandeep,H Jangariya,LI Salomone,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,15.1,Eswatini,Mozambique,H Jangariya,R Sandeep,CB Roposo,6,1,,1,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,15.2,Eswatini,Mozambique,H Jangariya,R Sandeep,CB Roposo,6,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,15.3,Eswatini,Mozambique,H Jangariya,R Sandeep,CB Roposo,4,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,15.4,Eswatini,Mozambique,H Jangariya,R Sandeep,CB Roposo,4,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,15.5,Eswatini,Mozambique,H Jangariya,R Sandeep,CB Roposo,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,15.6,Eswatini,Mozambique,R Sandeep,H Jangariya,CB Roposo,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,15.7,Eswatini,Mozambique,R Sandeep,H Jangariya,CB Roposo,1,0,,,,,,run out,R Sandeep,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,16.1,Eswatini,Mozambique,Umair Qasim,H Jangariya,LI Salomone,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,16.2,Eswatini,Mozambique,H Jangariya,Umair Qasim,LI Salomone,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,16.3,Eswatini,Mozambique,H Jangariya,Umair Qasim,LI Salomone,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,16.4,Eswatini,Mozambique,H Jangariya,Umair Qasim,LI Salomone,4,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,16.5,Eswatini,Mozambique,H Jangariya,Umair Qasim,LI Salomone,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,16.6,Eswatini,Mozambique,Umair Qasim,H Jangariya,LI Salomone,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,17.1,Eswatini,Mozambique,Umair Qasim,H Jangariya,JJ Huo,4,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,17.2,Eswatini,Mozambique,Umair Qasim,H Jangariya,JJ Huo,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,17.3,Eswatini,Mozambique,H Jangariya,Umair Qasim,JJ Huo,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,17.4,Eswatini,Mozambique,Umair Qasim,H Jangariya,JJ Huo,1,1,,1,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,17.5,Eswatini,Mozambique,H Jangariya,Umair Qasim,JJ Huo,0,1,1,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,17.6,Eswatini,Mozambique,H Jangariya,Umair Qasim,JJ Huo,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,17.7,Eswatini,Mozambique,Umair Qasim,H Jangariya,JJ Huo,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,17.8,Eswatini,Mozambique,H Jangariya,Umair Qasim,JJ Huo,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,18.1,Eswatini,Mozambique,H Jangariya,Umair Qasim,LI Salomone,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,18.2,Eswatini,Mozambique,Umair Qasim,H Jangariya,LI Salomone,6,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,18.3,Eswatini,Mozambique,Umair Qasim,H Jangariya,LI Salomone,0,0,,,,,,caught,Umair Qasim,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,18.4,Eswatini,Mozambique,M Jele,H Jangariya,LI Salomone,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,18.5,Eswatini,Mozambique,M Jele,H Jangariya,LI Salomone,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,18.6,Eswatini,Mozambique,H Jangariya,M Jele,LI Salomone,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,19.1,Eswatini,Mozambique,H Jangariya,M Jele,JJ Huo,0,0,,,,,,bowled,H Jangariya,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,19.2,Eswatini,Mozambique,M Magagula,M Jele,JJ Huo,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,19.3,Eswatini,Mozambique,M Magagula,M Jele,JJ Huo,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,19.4,Eswatini,Mozambique,M Jele,M Magagula,JJ Huo,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,19.5,Eswatini,Mozambique,M Jele,M Magagula,JJ Huo,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,1,19.6,Eswatini,Mozambique,M Magagula,M Jele,JJ Huo,3,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,0.1,Mozambique,Eswatini,JJ Huo,LI Salomone,Adil Butt,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,0.2,Mozambique,Eswatini,LI Salomone,JJ Huo,Adil Butt,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,0.3,Mozambique,Eswatini,LI Salomone,JJ Huo,Adil Butt,0,0,,,,,,run out,LI Salomone,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,0.4,Mozambique,Eswatini,JJ Huo,JM Joao,Adil Butt,4,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,0.5,Mozambique,Eswatini,JJ Huo,JM Joao,Adil Butt,4,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,0.6,Mozambique,Eswatini,JJ Huo,JM Joao,Adil Butt,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,1.1,Mozambique,Eswatini,JJ Huo,JM Joao,R Sandeep,2,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,1.2,Mozambique,Eswatini,JJ Huo,JM Joao,R Sandeep,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,1.3,Mozambique,Eswatini,JM Joao,JJ Huo,R Sandeep,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,1.4,Mozambique,Eswatini,JM Joao,JJ Huo,R Sandeep,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,1.5,Mozambique,Eswatini,JM Joao,JJ Huo,R Sandeep,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,1.6,Mozambique,Eswatini,JM Joao,JJ Huo,R Sandeep,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,2.1,Mozambique,Eswatini,JJ Huo,JM Joao,Adil Butt,0,1,1,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,2.2,Mozambique,Eswatini,JJ Huo,JM Joao,Adil Butt,4,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,2.3,Mozambique,Eswatini,JJ Huo,JM Joao,Adil Butt,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,2.4,Mozambique,Eswatini,JM Joao,JJ Huo,Adil Butt,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,2.5,Mozambique,Eswatini,JM Joao,JJ Huo,Adil Butt,0,1,1,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,2.6,Mozambique,Eswatini,JM Joao,JJ Huo,Adil Butt,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,2.7,Mozambique,Eswatini,JJ Huo,JM Joao,Adil Butt,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,2.8,Mozambique,Eswatini,JJ Huo,JM Joao,Adil Butt,4,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,3.1,Mozambique,Eswatini,JM Joao,JJ Huo,R Sandeep,4,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,3.2,Mozambique,Eswatini,JM Joao,JJ Huo,R Sandeep,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,3.3,Mozambique,Eswatini,JM Joao,JJ Huo,R Sandeep,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,3.4,Mozambique,Eswatini,JJ Huo,JM Joao,R Sandeep,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,3.5,Mozambique,Eswatini,JJ Huo,JM Joao,R Sandeep,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,3.6,Mozambique,Eswatini,JM Joao,JJ Huo,R Sandeep,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,4.1,Mozambique,Eswatini,JM Joao,JJ Huo,M Jele,0,5,5,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,4.2,Mozambique,Eswatini,JM Joao,JJ Huo,M Jele,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,4.3,Mozambique,Eswatini,JM Joao,JJ Huo,M Jele,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,4.4,Mozambique,Eswatini,JM Joao,JJ Huo,M Jele,0,1,1,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,4.5,Mozambique,Eswatini,JM Joao,JJ Huo,M Jele,4,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,4.6,Mozambique,Eswatini,JM Joao,JJ Huo,M Jele,0,1,1,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,4.7,Mozambique,Eswatini,JM Joao,JJ Huo,M Jele,4,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,4.8,Mozambique,Eswatini,JM Joao,JJ Huo,M Jele,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,4.9,Mozambique,Eswatini,JM Joao,JJ Huo,M Jele,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,5.1,Mozambique,Eswatini,JM Joao,JJ Huo,H Rashid,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,5.2,Mozambique,Eswatini,JM Joao,JJ Huo,H Rashid,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,5.3,Mozambique,Eswatini,JM Joao,JJ Huo,H Rashid,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,5.4,Mozambique,Eswatini,JJ Huo,JM Joao,H Rashid,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,5.5,Mozambique,Eswatini,JJ Huo,JM Joao,H Rashid,0,0,,,,,,caught,JJ Huo,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,5.6,Mozambique,Eswatini,VE Tembo,JM Joao,H Rashid,4,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,6.1,Mozambique,Eswatini,JM Joao,VE Tembo,Umair Qasim,4,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,6.2,Mozambique,Eswatini,JM Joao,VE Tembo,Umair Qasim,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,6.3,Mozambique,Eswatini,VE Tembo,JM Joao,Umair Qasim,0,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,6.4,Mozambique,Eswatini,VE Tembo,JM Joao,Umair Qasim,0,0,,,,,,caught and bowled,VE Tembo,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,6.5,Mozambique,Eswatini,AA Navicha,JM Joao,Umair Qasim,1,0,,,,,,,,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,6.6,Mozambique,Eswatini,JM Joao,AA Navicha,Umair Qasim,0,0,,,,,,caught,JM Joao,,
1501502,2025,2025-09-12,Malkerns Country Club oval,2,7.1,Mozambique,Eswatini,AA Navicha,CB Roposo,H Rashid,0,0,,,,,,,,,
