match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,2.7,Norway,Austria,Ibrahim Rahimi,Khizer Ahmed,Waqar Zalmai,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,3.1,Norway,Austria,Khizer Ahmed,Ibrahim Rahimi,Aqib Iqbal,4,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,3.2,Norway,Austria,Khizer Ahmed,Ibrahim Rahimi,Aqib Iqbal,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,3.3,Norway,Austria,Ibrahim Rahimi,Khizer Ahmed,Aqib Iqbal,0,0,,,,,,caught,Ibrahim Rahimi,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,3.4,Norway,Austria,Walid Ghauri,Khizer Ahmed,Aqib Iqbal,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,3.5,Norway,Austria,Walid Ghauri,Khizer Ahmed,Aqib Iqbal,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,3.6,Norway,Austria,Walid Ghauri,Khizer Ahmed,Aqib Iqbal,0,1,1,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,3.7,Norway,Austria,Walid Ghauri,Khizer Ahmed,Aqib Iqbal,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,4.1,Norway,Austria,Khizer Ahmed,Walid Ghauri,Waqar Zalmai,0,0,,,,,,caught,Khizer Ahmed,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,4.2,Norway,Austria,D Abeyrathna,Walid Ghauri,Waqar Zalmai,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,4.3,Norway,Austria,Walid Ghauri,D Abeyrathna,Waqar Zalmai,4,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,4.4,Norway,Austria,Walid Ghauri,D Abeyrathna,Waqar Zalmai,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,4.5,Norway,Austria,Walid Ghauri,D Abeyrathna,Waqar Zalmai,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,4.6,Norway,Austria,Walid Ghauri,D Abeyrathna,Waqar Zalmai,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,5.1,Norway,Austria,D Abeyrathna,Walid Ghauri,Aqib Iqbal,0,5,5,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,5.2,Norway,Austria,D Abeyrathna,Walid Ghauri,Aqib Iqbal,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,5.3,Norway,Austria,D Abeyrathna,Walid Ghauri,Aqib Iqbal,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,5.4,Norway,Austria,Walid Ghauri,D Abeyrathna,Aqib Iqbal,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,5.5,Norway,Austria,Walid Ghauri,D Abeyrathna,Aqib Iqbal,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,5.6,Norway,Austria,D Abeyrathna,Walid Ghauri,Aqib Iqbal,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,5.7,Norway,Austria,D Abeyrathna,Walid Ghauri,Aqib Iqbal,5,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,6.1,Norway,Austria,D Abeyrathna,Walid Ghauri,Waqar Zalmai,2,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,6.2,Norway,Austria,D Abeyrathna,Walid Ghauri,Waqar Zalmai,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,6.3,Norway,Austria,D Abeyrathna,Walid Ghauri,Waqar Zalmai,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,6.4,Norway,Austria,Walid Ghauri,D Abeyrathna,Waqar Zalmai,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,6.5,Norway,Austria,Walid Ghauri,D Abeyrathna,Waqar Zalmai,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,6.6,Norway,Austria,D Abeyrathna,Walid Ghauri,Waqar Zalmai,0,0,,,,,,caught,D Abeyrathna,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,7.1,Norway,Austria,Walid Ghauri,Faisal Raza,Aqib Iqbal,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,7.2,Norway,Austria,Walid Ghauri,Faisal Raza,Aqib Iqbal,2,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,7.3,Norway,Austria,Walid Ghauri,Faisal Raza,Aqib Iqbal,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,7.4,Norway,Austria,Walid Ghauri,Faisal Raza,Aqib Iqbal,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,7.5,Norway,Austria,Faisal Raza,Walid Ghauri,Aqib Iqbal,0,1,,,,1,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,7.6,Norway,Austria,Walid Ghauri,Faisal Raza,Aqib Iqbal,4,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,8.1,Norway,Austria,Faisal Raza,Walid Ghauri,Sahel Zadran,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,8.2,Norway,Austria,Faisal Raza,Walid Ghauri,Sahel Zadran,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,8.3,Norway,Austria,Walid Ghauri,Faisal Raza,Sahel Zadran,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,8.4,Norway,Austria,Faisal Raza,Walid Ghauri,Sahel Zadran,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,8.5,Norway,Austria,Walid Ghauri,Faisal Raza,Sahel Zadran,4,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,8.6,Norway,Austria,Walid Ghauri,Faisal Raza,Sahel Zadran,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,9.1,Norway,Austria,Walid Ghauri,Faisal Raza,Bilal Zalmai,6,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,9.2,Norway,Austria,Walid Ghauri,Faisal Raza,Bilal Zalmai,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,9.3,Norway,Austria,Faisal Raza,Walid Ghauri,Bilal Zalmai,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,9.4,Norway,Austria,Walid Ghauri,Faisal Raza,Bilal Zalmai,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,9.5,Norway,Austria,Faisal Raza,Walid Ghauri,Bilal Zalmai,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,9.6,Norway,Austria,Faisal Raza,Walid Ghauri,Bilal Zalmai,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,10.1,Norway,Austria,Faisal Raza,Walid Ghauri,Sahel Zadran,2,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,10.2,Norway,Austria,Faisal Raza,Walid Ghauri,Sahel Zadran,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,10.3,Norway,Austria,Walid Ghauri,Faisal Raza,Sahel Zadran,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,10.4,Norway,Austria,Walid Ghauri,Faisal Raza,Sahel Zadran,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,10.5,Norway,Austria,Faisal Raza,Walid Ghauri,Sahel Zadran,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,10.6,Norway,Austria,Walid Ghauri,Faisal Raza,Sahel Zadran,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,11.1,Norway,Austria,Walid Ghauri,Faisal Raza,Bilal Zalmai,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,11.2,Norway,Austria,Faisal Raza,Walid Ghauri,Bilal Zalmai,2,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,11.3,Norway,Austria,Faisal Raza,Walid Ghauri,Bilal Zalmai,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,11.4,Norway,Austria,Walid Ghauri,Faisal Raza,Bilal Zalmai,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,11.5,Norway,Austria,Faisal Raza,Walid Ghauri,Bilal Zalmai,1,1,,1,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,11.6,Norway,Austria,Walid Ghauri,Faisal Raza,Bilal Zalmai,6,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,11.7,Norway,Austria,Walid Ghauri,Faisal Raza,Bilal Zalmai,2,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,12.1,Norway,Austria,Faisal Raza,Walid Ghauri,H Khogiyani,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,12.2,Norway,Austria,Faisal Raza,Walid Ghauri,H Khogiyani,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,12.3,Norway,Austria,Walid Ghauri,Faisal Raza,H Khogiyani,2,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,12.4,Norway,Austria,Walid Ghauri,Faisal Raza,H Khogiyani,0,1,,,,1,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,12.5,Norway,Austria,Faisal Raza,Walid Ghauri,H Khogiyani,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,12.6,Norway,Austria,Faisal Raza,Walid Ghauri,H Khogiyani,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,13.1,Norway,Austria,Faisal Raza,Walid Ghauri,Bilal Zalmai,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,13.2,Norway,Austria,Walid Ghauri,Faisal Raza,Bilal Zalmai,2,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,13.3,Norway,Austria,Walid Ghauri,Faisal Raza,Bilal Zalmai,4,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,13.4,Norway,Austria,Walid Ghauri,Faisal Raza,Bilal Zalmai,2,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,13.5,Norway,Austria,Walid Ghauri,Faisal Raza,Bilal Zalmai,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,13.6,Norway,Austria,Walid Ghauri,Faisal Raza,Bilal Zalmai,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,14.1,Norway,Austria,Walid Ghauri,Faisal Raza,H Khogiyani,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,14.2,Norway,Austria,Faisal Raza,Walid Ghauri,H Khogiyani,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,14.3,Norway,Austria,Walid Ghauri,Faisal Raza,H Khogiyani,4,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,14.4,Norway,Austria,Walid Ghauri,Faisal Raza,H Khogiyani,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,14.5,Norway,Austria,Faisal Raza,Walid Ghauri,H Khogiyani,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,14.6,Norway,Austria,Walid Ghauri,Faisal Raza,H Khogiyani,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,15.1,Norway,Austria,Walid Ghauri,Faisal Raza,Bilal Zalmai,0,0,,,,,,caught and bowled,Walid Ghauri,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,15.2,Norway,Austria,Sher Sahak,Faisal Raza,Bilal Zalmai,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,15.3,Norway,Austria,Faisal Raza,Sher Sahak,Bilal Zalmai,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,15.4,Norway,Austria,Faisal Raza,Sher Sahak,Bilal Zalmai,2,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,15.5,Norway,Austria,Faisal Raza,Sher Sahak,Bilal Zalmai,0,0,,,,,,caught,Faisal Raza,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,15.6,Norway,Austria,Qamar Mushtaque,Sher Sahak,Bilal Zalmai,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,16.1,Norway,Austria,Qamar Mushtaque,Sher Sahak,H Khogiyani,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,16.2,Norway,Austria,Sher Sahak,Qamar Mushtaque,H Khogiyani,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,16.3,Norway,Austria,Qamar Mushtaque,Sher Sahak,H Khogiyani,0,1,,,,1,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,16.4,Norway,Austria,Sher Sahak,Qamar Mushtaque,H Khogiyani,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,16.5,Norway,Austria,Sher Sahak,Qamar Mushtaque,H Khogiyani,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,16.6,Norway,Austria,Qamar Mushtaque,Sher Sahak,H Khogiyani,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,17.1,Norway,Austria,Qamar Mushtaque,Sher Sahak,Sahel Zadran,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,17.2,Norway,Austria,Qamar Mushtaque,Sher Sahak,Sahel Zadran,2,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,17.3,Norway,Austria,Qamar Mushtaque,Sher Sahak,Sahel Zadran,2,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,17.4,Norway,Austria,Qamar Mushtaque,Sher Sahak,Sahel Zadran,2,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,17.5,Norway,Austria,Qamar Mushtaque,Sher Sahak,Sahel Zadran,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,17.6,Norway,Austria,Qamar Mushtaque,Sher Sahak,Sahel Zadran,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,18.1,Norway,Austria,Sher Sahak,Qamar Mushtaque,H Khogiyani,0,1,,,,1,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,18.2,Norway,Austria,Qamar Mushtaque,Sher Sahak,H Khogiyani,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,18.3,Norway,Austria,Sher Sahak,Qamar Mushtaque,H Khogiyani,4,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,18.4,Norway,Austria,Sher Sahak,Qamar Mushtaque,H Khogiyani,4,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,18.5,Norway,Austria,Sher Sahak,Qamar Mushtaque,H Khogiyani,4,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,18.6,Norway,Austria,Sher Sahak,Qamar Mushtaque,H Khogiyani,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,19.1,Norway,Austria,Qamar Mushtaque,Sher Sahak,Sahel Zadran,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,19.2,Norway,Austria,Qamar Mushtaque,Sher Sahak,Sahel Zadran,0,1,,,1,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,19.3,Norway,Austria,Sher Sahak,Qamar Mushtaque,Sahel Zadran,2,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,19.4,Norway,Austria,Sher Sahak,Qamar Mushtaque,Sahel Zadran,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,19.5,Norway,Austria,Qamar Mushtaque,Sher Sahak,Sahel Zadran,0,0,,,,,,run out,Qamar Mushtaque,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",1,19.6,Norway,Austria,Sher Sahak,Vinay Ravi,Sahel Zadran,2,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,0.1,Austria,Norway,Karanbir Singh,Bilal Zalmai,Ahmadullah Shinwari,0,1,,,,1,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,0.2,Austria,Norway,Bilal Zalmai,Karanbir Singh,Ahmadullah Shinwari,0,2,,,2,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,0.3,Austria,Norway,Bilal Zalmai,Karanbir Singh,Ahmadullah Shinwari,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,0.4,Austria,Norway,Bilal Zalmai,Karanbir Singh,Ahmadullah Shinwari,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,0.5,Austria,Norway,Karanbir Singh,Bilal Zalmai,Ahmadullah Shinwari,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,0.6,Austria,Norway,Karanbir Singh,Bilal Zalmai,Ahmadullah Shinwari,0,1,1,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,0.7,Austria,Norway,Karanbir Singh,Bilal Zalmai,Ahmadullah Shinwari,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,1.1,Austria,Norway,Bilal Zalmai,Karanbir Singh,Vinay Ravi,0,0,,,,,,caught,Bilal Zalmai,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,1.2,Austria,Norway,Razmal Shigiwal,Karanbir Singh,Vinay Ravi,0,0,,,,,,caught,Razmal Shigiwal,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,1.3,Austria,Norway,Aqib Iqbal,Karanbir Singh,Vinay Ravi,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,1.4,Austria,Norway,Aqib Iqbal,Karanbir Singh,Vinay Ravi,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,1.5,Austria,Norway,Aqib Iqbal,Karanbir Singh,Vinay Ravi,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,1.6,Austria,Norway,Aqib Iqbal,Karanbir Singh,Vinay Ravi,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,2.1,Austria,Norway,Aqib Iqbal,Karanbir Singh,Ahmadullah Shinwari,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,2.2,Austria,Norway,Aqib Iqbal,Karanbir Singh,Ahmadullah Shinwari,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,2.3,Austria,Norway,Aqib Iqbal,Karanbir Singh,Ahmadullah Shinwari,0,1,1,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,2.4,Austria,Norway,Aqib Iqbal,Karanbir Singh,Ahmadullah Shinwari,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,2.5,Austria,Norway,Karanbir Singh,Aqib Iqbal,Ahmadullah Shinwari,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,2.6,Austria,Norway,Karanbir Singh,Aqib Iqbal,Ahmadullah Shinwari,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,2.7,Austria,Norway,Karanbir Singh,Aqib Iqbal,Ahmadullah Shinwari,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,3.1,Austria,Norway,Aqib Iqbal,Karanbir Singh,Vinay Ravi,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,3.2,Austria,Norway,Aqib Iqbal,Karanbir Singh,Vinay Ravi,2,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,3.3,Austria,Norway,Aqib Iqbal,Karanbir Singh,Vinay Ravi,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,3.4,Austria,Norway,Aqib Iqbal,Karanbir Singh,Vinay Ravi,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,3.5,Austria,Norway,Aqib Iqbal,Karanbir Singh,Vinay Ravi,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,3.6,Austria,Norway,Aqib Iqbal,Karanbir Singh,Vinay Ravi,1,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,4.1,Austria,Norway,Aqib Iqbal,Karanbir Singh,Ahmadullah Shinwari,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,4.2,Austria,Norway,Aqib Iqbal,Karanbir Singh,Ahmadullah Shinwari,0,0,,,,,,caught,Aqib Iqbal,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,4.3,Austria,Norway,H Khogiyani,Karanbir Singh,Ahmadullah Shinwari,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,4.4,Austria,Norway,H Khogiyani,Karanbir Singh,Ahmadullah Shinwari,2,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,4.5,Austria,Norway,H Khogiyani,Karanbir Singh,Ahmadullah Shinwari,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,4.6,Austria,Norway,H Khogiyani,Karanbir Singh,Ahmadullah Shinwari,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,5.1,Austria,Norway,Karanbir Singh,H Khogiyani,Vinay Ravi,4,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,5.2,Austria,Norway,Karanbir Singh,H Khogiyani,Vinay Ravi,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,5.3,Austria,Norway,Karanbir Singh,H Khogiyani,Vinay Ravi,2,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,5.4,Austria,Norway,Karanbir Singh,H Khogiyani,Vinay Ravi,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,5.5,Austria,Norway,Karanbir Singh,H Khogiyani,Vinay Ravi,0,0,,,,,,,,,
1483733,2025,2025-06-09,"Scott Page Field, Vinor",2,5.6,Austria,Norway,Karanbir Singh,H Khogiyani,Vinay Ravi,0,0,,,,,,,,,
