match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,0.1,Cambodia,Indonesia,Shah Abrar Hussain,Marcelle Hanekom,F Banunaek,2,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,0.2,Cambodia,Indonesia,Shah Abrar Hussain,Marcelle Hanekom,F Banunaek,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,0.3,Cambodia,Indonesia,Shah Abrar Hussain,Marcelle Hanekom,F Banunaek,0,1,1,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,0.4,Cambodia,Indonesia,Shah Abrar Hussain,Marcelle Hanekom,F Banunaek,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,0.5,Cambodia,Indonesia,Shah Abrar Hussain,Marcelle Hanekom,F Banunaek,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,0.6,Cambodia,Indonesia,Marcelle Hanekom,Shah Abrar Hussain,F Banunaek,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,0.7,Cambodia,Indonesia,Shah Abrar Hussain,Marcelle Hanekom,F Banunaek,0,1,1,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,0.8,Cambodia,Indonesia,Shah Abrar Hussain,Marcelle Hanekom,F Banunaek,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,1.1,Cambodia,Indonesia,Shah Abrar Hussain,Marcelle Hanekom,IGTP Wiguna,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,1.2,Cambodia,Indonesia,Shah Abrar Hussain,Marcelle Hanekom,IGTP Wiguna,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,1.3,Cambodia,Indonesia,Shah Abrar Hussain,Marcelle Hanekom,IGTP Wiguna,4,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,1.4,Cambodia,Indonesia,Shah Abrar Hussain,Marcelle Hanekom,IGTP Wiguna,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,1.5,Cambodia,Indonesia,Shah Abrar Hussain,Marcelle Hanekom,IGTP Wiguna,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,1.6,Cambodia,Indonesia,Shah Abrar Hussain,Marcelle Hanekom,IGTP Wiguna,4,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,2.1,Cambodia,Indonesia,Marcelle Hanekom,Shah Abrar Hussain,F Banunaek,4,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,2.2,Cambodia,Indonesia,Marcelle Hanekom,Shah Abrar Hussain,F Banunaek,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,2.3,Cambodia,Indonesia,Marcelle Hanekom,Shah Abrar Hussain,F Banunaek,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,2.4,Cambodia,Indonesia,Shah Abrar Hussain,Marcelle Hanekom,F Banunaek,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,2.5,Cambodia,Indonesia,Marcelle Hanekom,Shah Abrar Hussain,F Banunaek,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,2.6,Cambodia,Indonesia,Marcelle Hanekom,Shah Abrar Hussain,F Banunaek,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,3.1,Cambodia,Indonesia,Shah Abrar Hussain,Marcelle Hanekom,AA Rahayu,0,1,1,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,3.2,Cambodia,Indonesia,Shah Abrar Hussain,Marcelle Hanekom,AA Rahayu,2,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,3.3,Cambodia,Indonesia,Shah Abrar Hussain,Marcelle Hanekom,AA Rahayu,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,3.4,Cambodia,Indonesia,Marcelle Hanekom,Shah Abrar Hussain,AA Rahayu,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,3.5,Cambodia,Indonesia,Marcelle Hanekom,Shah Abrar Hussain,AA Rahayu,2,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,3.6,Cambodia,Indonesia,Marcelle Hanekom,Shah Abrar Hussain,AA Rahayu,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,3.7,Cambodia,Indonesia,Shah Abrar Hussain,Marcelle Hanekom,AA Rahayu,2,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,4.1,Cambodia,Indonesia,Marcelle Hanekom,Shah Abrar Hussain,F Banunaek,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,4.2,Cambodia,Indonesia,Marcelle Hanekom,Shah Abrar Hussain,F Banunaek,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,4.3,Cambodia,Indonesia,Marcelle Hanekom,Shah Abrar Hussain,F Banunaek,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,4.4,Cambodia,Indonesia,Marcelle Hanekom,Shah Abrar Hussain,F Banunaek,4,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,4.5,Cambodia,Indonesia,Marcelle Hanekom,Shah Abrar Hussain,F Banunaek,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,4.6,Cambodia,Indonesia,Marcelle Hanekom,Shah Abrar Hussain,F Banunaek,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,5.1,Cambodia,Indonesia,Shah Abrar Hussain,Marcelle Hanekom,DJ Hawoe,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,5.2,Cambodia,Indonesia,Marcelle Hanekom,Shah Abrar Hussain,DJ Hawoe,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,5.3,Cambodia,Indonesia,Marcelle Hanekom,Shah Abrar Hussain,DJ Hawoe,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,5.4,Cambodia,Indonesia,Marcelle Hanekom,Shah Abrar Hussain,DJ Hawoe,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,5.5,Cambodia,Indonesia,Shah Abrar Hussain,Marcelle Hanekom,DJ Hawoe,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,5.6,Cambodia,Indonesia,Shah Abrar Hussain,Marcelle Hanekom,DJ Hawoe,0,0,,,,,,caught,Shah Abrar Hussain,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,6.1,Cambodia,Indonesia,Marcelle Hanekom,Luqman Butt,Anjar Tadarus,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,6.2,Cambodia,Indonesia,Luqman Butt,Marcelle Hanekom,Anjar Tadarus,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,6.3,Cambodia,Indonesia,Marcelle Hanekom,Luqman Butt,Anjar Tadarus,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,6.4,Cambodia,Indonesia,Luqman Butt,Marcelle Hanekom,Anjar Tadarus,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,6.5,Cambodia,Indonesia,Marcelle Hanekom,Luqman Butt,Anjar Tadarus,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,6.6,Cambodia,Indonesia,Luqman Butt,Marcelle Hanekom,Anjar Tadarus,4,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,7.1,Cambodia,Indonesia,Marcelle Hanekom,Luqman Butt,DJ Hawoe,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,7.2,Cambodia,Indonesia,Marcelle Hanekom,Luqman Butt,DJ Hawoe,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,7.3,Cambodia,Indonesia,Marcelle Hanekom,Luqman Butt,DJ Hawoe,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,7.4,Cambodia,Indonesia,Marcelle Hanekom,Luqman Butt,DJ Hawoe,0,0,,,,,,caught,Marcelle Hanekom,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,7.5,Cambodia,Indonesia,Muhammad Naeem,Luqman Butt,DJ Hawoe,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,7.6,Cambodia,Indonesia,Muhammad Naeem,Luqman Butt,DJ Hawoe,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,8.1,Cambodia,Indonesia,Muhammad Naeem,Luqman Butt,IK Gamantika,0,2,2,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,8.2,Cambodia,Indonesia,Luqman Butt,Muhammad Naeem,IK Gamantika,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,8.3,Cambodia,Indonesia,Muhammad Naeem,Luqman Butt,IK Gamantika,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,8.4,Cambodia,Indonesia,Muhammad Naeem,Luqman Butt,IK Gamantika,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,8.5,Cambodia,Indonesia,Luqman Butt,Muhammad Naeem,IK Gamantika,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,8.6,Cambodia,Indonesia,Muhammad Naeem,Luqman Butt,IK Gamantika,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,8.7,Cambodia,Indonesia,Muhammad Naeem,Luqman Butt,IK Gamantika,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,9.1,Cambodia,Indonesia,Luqman Butt,Muhammad Naeem,AA Rahayu,0,1,1,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,9.2,Cambodia,Indonesia,Luqman Butt,Muhammad Naeem,AA Rahayu,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,9.3,Cambodia,Indonesia,Muhammad Naeem,Luqman Butt,AA Rahayu,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,9.4,Cambodia,Indonesia,Muhammad Naeem,Luqman Butt,AA Rahayu,4,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,9.5,Cambodia,Indonesia,Muhammad Naeem,Luqman Butt,AA Rahayu,0,1,1,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,9.6,Cambodia,Indonesia,Muhammad Naeem,Luqman Butt,AA Rahayu,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,9.7,Cambodia,Indonesia,Muhammad Naeem,Luqman Butt,AA Rahayu,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,9.8,Cambodia,Indonesia,Luqman Butt,Muhammad Naeem,AA Rahayu,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,10.1,Cambodia,Indonesia,Luqman Butt,Muhammad Naeem,IK Gamantika,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,10.2,Cambodia,Indonesia,Luqman Butt,Muhammad Naeem,IK Gamantika,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,10.3,Cambodia,Indonesia,Muhammad Naeem,Luqman Butt,IK Gamantika,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,10.4,Cambodia,Indonesia,Muhammad Naeem,Luqman Butt,IK Gamantika,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,10.5,Cambodia,Indonesia,Muhammad Naeem,Luqman Butt,IK Gamantika,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,10.6,Cambodia,Indonesia,Muhammad Naeem,Luqman Butt,IK Gamantika,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,11.1,Cambodia,Indonesia,Muhammad Naeem,Luqman Butt,IGTP Wiguna,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,11.2,Cambodia,Indonesia,Luqman Butt,Muhammad Naeem,IGTP Wiguna,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,11.3,Cambodia,Indonesia,Luqman Butt,Muhammad Naeem,IGTP Wiguna,4,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,11.4,Cambodia,Indonesia,Luqman Butt,Muhammad Naeem,IGTP Wiguna,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,11.5,Cambodia,Indonesia,Luqman Butt,Muhammad Naeem,IGTP Wiguna,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,11.6,Cambodia,Indonesia,Muhammad Naeem,Luqman Butt,IGTP Wiguna,4,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,12.1,Cambodia,Indonesia,Luqman Butt,Muhammad Naeem,IK Gamantika,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,12.2,Cambodia,Indonesia,Muhammad Naeem,Luqman Butt,IK Gamantika,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,12.3,Cambodia,Indonesia,Muhammad Naeem,Luqman Butt,IK Gamantika,6,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,12.4,Cambodia,Indonesia,Muhammad Naeem,Luqman Butt,IK Gamantika,2,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,12.5,Cambodia,Indonesia,Muhammad Naeem,Luqman Butt,IK Gamantika,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,12.6,Cambodia,Indonesia,Muhammad Naeem,Luqman Butt,IK Gamantika,0,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,13.1,Cambodia,Indonesia,Luqman Butt,Muhammad Naeem,DJ Hawoe,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,13.2,Cambodia,Indonesia,Muhammad Naeem,Luqman Butt,DJ Hawoe,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,13.3,Cambodia,Indonesia,Luqman Butt,Muhammad Naeem,DJ Hawoe,6,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,13.4,Cambodia,Indonesia,Luqman Butt,Muhammad Naeem,DJ Hawoe,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,13.5,Cambodia,Indonesia,Muhammad Naeem,Luqman Butt,DJ Hawoe,1,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,13.6,Cambodia,Indonesia,Luqman Butt,Muhammad Naeem,DJ Hawoe,6,0,,,,,,,,,
1515546,2025/26,2025-12-26,Udayana Cricket Ground,1,14.1,Cambodia,Indonesia,Muhammad Naeem,Luqman Butt,IK Gamantika,1,0,,,,,,,,,
