match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,14.1,Malawi,Bahrain,Sami Sohail,SY Nihute,Abdul Majid Abbasi,1,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,14.2,Malawi,Bahrain,SY Nihute,Sami Sohail,Abdul Majid Abbasi,0,0,,,,,,lbw,SY Nihute,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,14.3,Malawi,Bahrain,Kazim Somani,Sami Sohail,Abdul Majid Abbasi,0,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,14.4,Malawi,Bahrain,Kazim Somani,Sami Sohail,Abdul Majid Abbasi,1,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,14.5,Malawi,Bahrain,Sami Sohail,Kazim Somani,Abdul Majid Abbasi,1,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,14.6,Malawi,Bahrain,Kazim Somani,Sami Sohail,Abdul Majid Abbasi,1,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,15.1,Malawi,Bahrain,Kazim Somani,Sami Sohail,Rizwan Butt,0,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,15.2,Malawi,Bahrain,Kazim Somani,Sami Sohail,Rizwan Butt,0,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,15.3,Malawi,Bahrain,Kazim Somani,Sami Sohail,Rizwan Butt,1,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,15.4,Malawi,Bahrain,Sami Sohail,Kazim Somani,Rizwan Butt,4,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,15.5,Malawi,Bahrain,Sami Sohail,Kazim Somani,Rizwan Butt,0,1,1,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,15.6,Malawi,Bahrain,Sami Sohail,Kazim Somani,Rizwan Butt,2,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,15.7,Malawi,Bahrain,Sami Sohail,Kazim Somani,Rizwan Butt,1,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,16.1,Malawi,Bahrain,Sami Sohail,Kazim Somani,Ali Dawood,0,1,1,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,16.2,Malawi,Bahrain,Sami Sohail,Kazim Somani,Ali Dawood,0,1,1,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,16.3,Malawi,Bahrain,Sami Sohail,Kazim Somani,Ali Dawood,1,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,16.4,Malawi,Bahrain,Kazim Somani,Sami Sohail,Ali Dawood,1,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,16.5,Malawi,Bahrain,Sami Sohail,Kazim Somani,Ali Dawood,4,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,16.6,Malawi,Bahrain,Sami Sohail,Kazim Somani,Ali Dawood,0,1,1,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,16.7,Malawi,Bahrain,Sami Sohail,Kazim Somani,Ali Dawood,1,0,,,,,,run out,Kazim Somani,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,16.8,Malawi,Bahrain,Sami Sohail,P Zuze,Ali Dawood,1,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,16.9,Malawi,Bahrain,P Zuze,Sami Sohail,Ali Dawood,1,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,17.1,Malawi,Bahrain,P Zuze,Sami Sohail,Rizwan Butt,0,0,,,,,,bowled,P Zuze,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,17.2,Malawi,Bahrain,SZ Vayani,Sami Sohail,Rizwan Butt,1,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,17.3,Malawi,Bahrain,Sami Sohail,SZ Vayani,Rizwan Butt,0,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,17.4,Malawi,Bahrain,Sami Sohail,SZ Vayani,Rizwan Butt,1,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,17.5,Malawi,Bahrain,SZ Vayani,Sami Sohail,Rizwan Butt,0,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,17.6,Malawi,Bahrain,SZ Vayani,Sami Sohail,Rizwan Butt,0,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,18.1,Malawi,Bahrain,Sami Sohail,SZ Vayani,Ali Dawood,0,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,18.2,Malawi,Bahrain,Sami Sohail,SZ Vayani,Ali Dawood,0,1,1,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,18.3,Malawi,Bahrain,Sami Sohail,SZ Vayani,Ali Dawood,2,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,18.4,Malawi,Bahrain,Sami Sohail,SZ Vayani,Ali Dawood,0,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,18.5,Malawi,Bahrain,Sami Sohail,SZ Vayani,Ali Dawood,1,0,,,,,,run out,SZ Vayani,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,18.6,Malawi,Bahrain,Sami Sohail,B Balala,Ali Dawood,1,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,18.7,Malawi,Bahrain,B Balala,Sami Sohail,Ali Dawood,0,2,,,2,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,19.1,Malawi,Bahrain,Sami Sohail,B Balala,Imran Anwar,6,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,19.2,Malawi,Bahrain,Sami Sohail,B Balala,Imran Anwar,1,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,19.3,Malawi,Bahrain,B Balala,Sami Sohail,Imran Anwar,1,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,19.4,Malawi,Bahrain,Sami Sohail,B Balala,Imran Anwar,0,0,,,,,,caught,Sami Sohail,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,19.5,Malawi,Bahrain,T Makaya,B Balala,Imran Anwar,0,1,,,1,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,19.6,Malawi,Bahrain,B Balala,T Makaya,Imran Anwar,0,2,2,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",1,19.7,Malawi,Bahrain,T Makaya,B Balala,Imran Anwar,4,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",2,0.1,Bahrain,Malawi,Asif Ali,P Kurup,B Balala,4,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",2,0.2,Bahrain,Malawi,Asif Ali,P Kurup,B Balala,4,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",2,0.3,Bahrain,Malawi,Asif Ali,P Kurup,B Balala,0,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",2,0.4,Bahrain,Malawi,Asif Ali,P Kurup,B Balala,1,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",2,0.5,Bahrain,Malawi,P Kurup,Asif Ali,B Balala,1,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",2,0.6,Bahrain,Malawi,Asif Ali,P Kurup,B Balala,4,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",2,1.1,Bahrain,Malawi,P Kurup,Asif Ali,K Thuchila,4,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",2,1.2,Bahrain,Malawi,P Kurup,Asif Ali,K Thuchila,2,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",2,1.3,Bahrain,Malawi,P Kurup,Asif Ali,K Thuchila,0,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",2,1.4,Bahrain,Malawi,P Kurup,Asif Ali,K Thuchila,0,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",2,1.5,Bahrain,Malawi,P Kurup,Asif Ali,K Thuchila,4,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",2,1.6,Bahrain,Malawi,P Kurup,Asif Ali,K Thuchila,1,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",2,2.1,Bahrain,Malawi,P Kurup,Asif Ali,B Balala,0,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",2,2.2,Bahrain,Malawi,P Kurup,Asif Ali,B Balala,0,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",2,2.3,Bahrain,Malawi,P Kurup,Asif Ali,B Balala,0,1,1,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",2,2.4,Bahrain,Malawi,P Kurup,Asif Ali,B Balala,4,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",2,2.5,Bahrain,Malawi,P Kurup,Asif Ali,B Balala,1,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",2,2.6,Bahrain,Malawi,Asif Ali,P Kurup,B Balala,4,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",2,2.7,Bahrain,Malawi,Asif Ali,P Kurup,B Balala,6,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",2,3.1,Bahrain,Malawi,P Kurup,Asif Ali,K Thuchila,0,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",2,3.2,Bahrain,Malawi,P Kurup,Asif Ali,K Thuchila,1,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",2,3.3,Bahrain,Malawi,Asif Ali,P Kurup,K Thuchila,0,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",2,3.4,Bahrain,Malawi,Asif Ali,P Kurup,K Thuchila,1,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",2,3.5,Bahrain,Malawi,P Kurup,Asif Ali,K Thuchila,0,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",2,3.6,Bahrain,Malawi,P Kurup,Asif Ali,K Thuchila,0,0,,,,,,,,,
1495456,2025,2025-07-20,"Gahanga International Cricket Stadium, Rwanda",2,4.1,Bahrain,Malawi,Asif Ali,P Kurup,C Tchale,1,0,,,,,,,,,
