match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,6.7,Timor-Leste,Myanmar,Nazmul Huda,GF Cardos,H Lin Oo,1,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,6.8,Timor-Leste,Myanmar,GF Cardos,Nazmul Huda,H Lin Oo,0,0,,,,,,caught,GF Cardos,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,7.1,Timor-Leste,Myanmar,Nazmul Huda,Arif Hosen,KK Lin Thu,0,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,7.2,Timor-Leste,Myanmar,Nazmul Huda,Arif Hosen,KK Lin Thu,0,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,7.3,Timor-Leste,Myanmar,Nazmul Huda,Arif Hosen,KK Lin Thu,0,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,7.4,Timor-Leste,Myanmar,Nazmul Huda,Arif Hosen,KK Lin Thu,0,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,7.5,Timor-Leste,Myanmar,Nazmul Huda,Arif Hosen,KK Lin Thu,0,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,7.6,Timor-Leste,Myanmar,Nazmul Huda,Arif Hosen,KK Lin Thu,0,1,1,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,7.7,Timor-Leste,Myanmar,Nazmul Huda,Arif Hosen,KK Lin Thu,0,1,1,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,7.8,Timor-Leste,Myanmar,Nazmul Huda,Arif Hosen,KK Lin Thu,0,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,8.1,Timor-Leste,Myanmar,Arif Hosen,Nazmul Huda,Thuya Aung,0,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,8.2,Timor-Leste,Myanmar,Arif Hosen,Nazmul Huda,Thuya Aung,0,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,8.3,Timor-Leste,Myanmar,Arif Hosen,Nazmul Huda,Thuya Aung,0,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,8.4,Timor-Leste,Myanmar,Arif Hosen,Nazmul Huda,Thuya Aung,0,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,8.5,Timor-Leste,Myanmar,Arif Hosen,Nazmul Huda,Thuya Aung,0,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,8.6,Timor-Leste,Myanmar,Arif Hosen,Nazmul Huda,Thuya Aung,0,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,9.1,Timor-Leste,Myanmar,Nazmul Huda,Arif Hosen,Pyae Phyo Wai,0,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,9.2,Timor-Leste,Myanmar,Nazmul Huda,Arif Hosen,Pyae Phyo Wai,0,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,9.3,Timor-Leste,Myanmar,Nazmul Huda,Arif Hosen,Pyae Phyo Wai,0,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,9.4,Timor-Leste,Myanmar,Nazmul Huda,Arif Hosen,Pyae Phyo Wai,0,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,9.5,Timor-Leste,Myanmar,Nazmul Huda,Arif Hosen,Pyae Phyo Wai,2,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,9.6,Timor-Leste,Myanmar,Nazmul Huda,Arif Hosen,Pyae Phyo Wai,0,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,10.1,Timor-Leste,Myanmar,Arif Hosen,Nazmul Huda,Thuya Aung,0,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,10.2,Timor-Leste,Myanmar,Arif Hosen,Nazmul Huda,Thuya Aung,0,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,10.3,Timor-Leste,Myanmar,Arif Hosen,Nazmul Huda,Thuya Aung,0,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,10.4,Timor-Leste,Myanmar,Arif Hosen,Nazmul Huda,Thuya Aung,0,0,,,,,,bowled,Arif Hosen,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,10.5,Timor-Leste,Myanmar,EDS Pimheiro,Nazmul Huda,Thuya Aung,0,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,10.6,Timor-Leste,Myanmar,EDS Pimheiro,Nazmul Huda,Thuya Aung,0,0,,,,,,run out,Nazmul Huda,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,11.1,Timor-Leste,Myanmar,EDS Pimheiro,Elias Tilman,Pyae Phyo Wai,0,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,11.2,Timor-Leste,Myanmar,EDS Pimheiro,Elias Tilman,Pyae Phyo Wai,0,0,,,,,,caught,EDS Pimheiro,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,11.3,Timor-Leste,Myanmar,RDS Morein,Elias Tilman,Pyae Phyo Wai,2,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,1,11.4,Timor-Leste,Myanmar,RDS Morein,Elias Tilman,Pyae Phyo Wai,0,0,,,,,,bowled,RDS Morein,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,2,0.1,Myanmar,Timor-Leste,KK Lin Thu,H Lin Oo,Elias Tilman,1,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,2,0.2,Myanmar,Timor-Leste,H Lin Oo,KK Lin Thu,Elias Tilman,1,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,2,0.3,Myanmar,Timor-Leste,KK Lin Thu,H Lin Oo,Elias Tilman,0,2,2,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,2,0.4,Myanmar,Timor-Leste,H Lin Oo,KK Lin Thu,Elias Tilman,1,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,2,0.5,Myanmar,Timor-Leste,KK Lin Thu,H Lin Oo,Elias Tilman,1,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,2,0.6,Myanmar,Timor-Leste,H Lin Oo,KK Lin Thu,Elias Tilman,0,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,2,0.7,Myanmar,Timor-Leste,H Lin Oo,KK Lin Thu,Elias Tilman,2,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,2,1.1,Myanmar,Timor-Leste,KK Lin Thu,H Lin Oo,Suhail Sattar,0,1,1,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,2,1.2,Myanmar,Timor-Leste,KK Lin Thu,H Lin Oo,Suhail Sattar,1,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,2,1.3,Myanmar,Timor-Leste,H Lin Oo,KK Lin Thu,Suhail Sattar,0,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,2,1.4,Myanmar,Timor-Leste,H Lin Oo,KK Lin Thu,Suhail Sattar,4,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,2,1.5,Myanmar,Timor-Leste,H Lin Oo,KK Lin Thu,Suhail Sattar,1,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,2,1.6,Myanmar,Timor-Leste,KK Lin Thu,H Lin Oo,Suhail Sattar,0,1,1,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,2,1.7,Myanmar,Timor-Leste,KK Lin Thu,H Lin Oo,Suhail Sattar,1,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,2,1.8,Myanmar,Timor-Leste,H Lin Oo,KK Lin Thu,Suhail Sattar,0,1,1,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,2,1.9,Myanmar,Timor-Leste,H Lin Oo,KK Lin Thu,Suhail Sattar,1,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,2,2.1,Myanmar,Timor-Leste,H Lin Oo,KK Lin Thu,Elias Tilman,4,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,2,2.2,Myanmar,Timor-Leste,H Lin Oo,KK Lin Thu,Elias Tilman,1,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,2,2.3,Myanmar,Timor-Leste,KK Lin Thu,H Lin Oo,Elias Tilman,1,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,2,2.4,Myanmar,Timor-Leste,H Lin Oo,KK Lin Thu,Elias Tilman,1,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,2,2.5,Myanmar,Timor-Leste,KK Lin Thu,H Lin Oo,Elias Tilman,0,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,2,2.6,Myanmar,Timor-Leste,KK Lin Thu,H Lin Oo,Elias Tilman,2,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,2,3.1,Myanmar,Timor-Leste,H Lin Oo,KK Lin Thu,Yahya Suhail,1,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,2,3.2,Myanmar,Timor-Leste,KK Lin Thu,H Lin Oo,Yahya Suhail,0,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,2,3.3,Myanmar,Timor-Leste,KK Lin Thu,H Lin Oo,Yahya Suhail,1,0,,,,,,,,,
1508271,2025/26,2025-11-07,Udayana Cricket Ground,2,3.4,Myanmar,Timor-Leste,H Lin Oo,KK Lin Thu,Yahya Suhail,4,0,,,,,,,,,
