match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,12.1,West Indies,South Africa,SO Hetmyer,R Powell,K Rabada,0,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,12.2,West Indies,South Africa,SO Hetmyer,R Powell,K Rabada,0,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,12.3,West Indies,South Africa,SO Hetmyer,R Powell,K Rabada,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,12.4,West Indies,South Africa,R Powell,SO Hetmyer,K Rabada,0,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,12.5,West Indies,South Africa,R Powell,SO Hetmyer,K Rabada,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,12.6,West Indies,South Africa,SO Hetmyer,R Powell,K Rabada,0,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,13.1,West Indies,South Africa,R Powell,SO Hetmyer,KA Maharaj,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,13.2,West Indies,South Africa,SO Hetmyer,R Powell,KA Maharaj,6,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,13.3,West Indies,South Africa,SO Hetmyer,R Powell,KA Maharaj,0,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,13.4,West Indies,South Africa,SO Hetmyer,R Powell,KA Maharaj,6,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,13.5,West Indies,South Africa,SO Hetmyer,R Powell,KA Maharaj,2,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,13.6,West Indies,South Africa,SO Hetmyer,R Powell,KA Maharaj,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,14.1,West Indies,South Africa,SO Hetmyer,R Powell,KT Maphaka,0,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,14.2,West Indies,South Africa,SO Hetmyer,R Powell,KT Maphaka,4,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,14.3,West Indies,South Africa,SO Hetmyer,R Powell,KT Maphaka,4,1,,1,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,14.4,West Indies,South Africa,SO Hetmyer,R Powell,KT Maphaka,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,14.5,West Indies,South Africa,R Powell,SO Hetmyer,KT Maphaka,2,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,14.6,West Indies,South Africa,R Powell,SO Hetmyer,KT Maphaka,0,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,14.7,West Indies,South Africa,R Powell,SO Hetmyer,KT Maphaka,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,15.1,West Indies,South Africa,R Powell,SO Hetmyer,C Bosch,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,15.2,West Indies,South Africa,SO Hetmyer,R Powell,C Bosch,4,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,15.3,West Indies,South Africa,SO Hetmyer,R Powell,C Bosch,0,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,15.4,West Indies,South Africa,SO Hetmyer,R Powell,C Bosch,0,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,15.5,West Indies,South Africa,SO Hetmyer,R Powell,C Bosch,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,15.6,West Indies,South Africa,R Powell,SO Hetmyer,C Bosch,0,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,16.1,West Indies,South Africa,SO Hetmyer,R Powell,K Rabada,0,1,1,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,16.2,West Indies,South Africa,SO Hetmyer,R Powell,K Rabada,0,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,16.3,West Indies,South Africa,SO Hetmyer,R Powell,K Rabada,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,16.4,West Indies,South Africa,R Powell,SO Hetmyer,K Rabada,6,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,16.5,West Indies,South Africa,R Powell,SO Hetmyer,K Rabada,0,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,16.6,West Indies,South Africa,R Powell,SO Hetmyer,K Rabada,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,16.7,West Indies,South Africa,SO Hetmyer,R Powell,K Rabada,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,17.1,West Indies,South Africa,SO Hetmyer,R Powell,KT Maphaka,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,17.2,West Indies,South Africa,R Powell,SO Hetmyer,KT Maphaka,0,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,17.3,West Indies,South Africa,R Powell,SO Hetmyer,KT Maphaka,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,17.4,West Indies,South Africa,SO Hetmyer,R Powell,KT Maphaka,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,17.5,West Indies,South Africa,R Powell,SO Hetmyer,KT Maphaka,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,17.6,West Indies,South Africa,SO Hetmyer,R Powell,KT Maphaka,0,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,18.1,West Indies,South Africa,R Powell,SO Hetmyer,C Bosch,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,18.2,West Indies,South Africa,SO Hetmyer,R Powell,C Bosch,6,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,18.3,West Indies,South Africa,SO Hetmyer,R Powell,C Bosch,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,18.4,West Indies,South Africa,R Powell,SO Hetmyer,C Bosch,0,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,18.5,West Indies,South Africa,R Powell,SO Hetmyer,C Bosch,0,1,1,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,18.6,West Indies,South Africa,R Powell,SO Hetmyer,C Bosch,4,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,18.7,West Indies,South Africa,R Powell,SO Hetmyer,C Bosch,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,19.1,West Indies,South Africa,R Powell,SO Hetmyer,GF Linde,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,19.2,West Indies,South Africa,SO Hetmyer,R Powell,GF Linde,0,0,,,,,,caught,SO Hetmyer,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,19.3,West Indies,South Africa,JO Holder,R Powell,GF Linde,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,19.4,West Indies,South Africa,R Powell,JO Holder,GF Linde,0,1,1,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,19.5,West Indies,South Africa,R Powell,JO Holder,GF Linde,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,19.6,West Indies,South Africa,JO Holder,R Powell,GF Linde,0,0,,,,,,caught,JO Holder,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",1,19.7,West Indies,South Africa,R Shepherd,R Powell,GF Linde,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,0.1,South Africa,West Indies,LG Pretorius,AK Markram,MW Forde,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,0.2,South Africa,West Indies,AK Markram,LG Pretorius,MW Forde,4,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,0.3,South Africa,West Indies,AK Markram,LG Pretorius,MW Forde,0,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,0.4,South Africa,West Indies,AK Markram,LG Pretorius,MW Forde,4,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,0.5,South Africa,West Indies,AK Markram,LG Pretorius,MW Forde,0,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,0.6,South Africa,West Indies,AK Markram,LG Pretorius,MW Forde,4,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,1.1,South Africa,West Indies,LG Pretorius,AK Markram,JNT Seales,0,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,1.2,South Africa,West Indies,LG Pretorius,AK Markram,JNT Seales,4,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,1.3,South Africa,West Indies,LG Pretorius,AK Markram,JNT Seales,0,1,,,,1,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,1.4,South Africa,West Indies,AK Markram,LG Pretorius,JNT Seales,0,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,1.5,South Africa,West Indies,AK Markram,LG Pretorius,JNT Seales,0,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,1.6,South Africa,West Indies,AK Markram,LG Pretorius,JNT Seales,4,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,2.1,South Africa,West Indies,LG Pretorius,AK Markram,AJ Hosein,4,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,2.2,South Africa,West Indies,LG Pretorius,AK Markram,AJ Hosein,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,2.3,South Africa,West Indies,AK Markram,LG Pretorius,AJ Hosein,0,1,1,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,2.4,South Africa,West Indies,AK Markram,LG Pretorius,AJ Hosein,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,2.5,South Africa,West Indies,LG Pretorius,AK Markram,AJ Hosein,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,2.6,South Africa,West Indies,AK Markram,LG Pretorius,AJ Hosein,0,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,2.7,South Africa,West Indies,AK Markram,LG Pretorius,AJ Hosein,4,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,3.1,South Africa,West Indies,LG Pretorius,AK Markram,RL Chase,0,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,3.2,South Africa,West Indies,LG Pretorius,AK Markram,RL Chase,4,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,3.3,South Africa,West Indies,LG Pretorius,AK Markram,RL Chase,0,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,3.4,South Africa,West Indies,LG Pretorius,AK Markram,RL Chase,0,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,3.5,South Africa,West Indies,LG Pretorius,AK Markram,RL Chase,0,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,3.6,South Africa,West Indies,LG Pretorius,AK Markram,RL Chase,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,4.1,South Africa,West Indies,LG Pretorius,AK Markram,JO Holder,4,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,4.2,South Africa,West Indies,LG Pretorius,AK Markram,JO Holder,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,4.3,South Africa,West Indies,AK Markram,LG Pretorius,JO Holder,6,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,4.4,South Africa,West Indies,AK Markram,LG Pretorius,JO Holder,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,4.5,South Africa,West Indies,LG Pretorius,AK Markram,JO Holder,0,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,4.6,South Africa,West Indies,LG Pretorius,AK Markram,JO Holder,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,5.1,South Africa,West Indies,LG Pretorius,AK Markram,R Shepherd,6,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,5.2,South Africa,West Indies,LG Pretorius,AK Markram,R Shepherd,4,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,5.3,South Africa,West Indies,LG Pretorius,AK Markram,R Shepherd,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,5.4,South Africa,West Indies,AK Markram,LG Pretorius,R Shepherd,2,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,5.5,South Africa,West Indies,AK Markram,LG Pretorius,R Shepherd,0,1,1,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,5.6,South Africa,West Indies,AK Markram,LG Pretorius,R Shepherd,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,5.7,South Africa,West Indies,LG Pretorius,AK Markram,R Shepherd,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,6.1,South Africa,West Indies,LG Pretorius,AK Markram,AJ Hosein,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,6.2,South Africa,West Indies,AK Markram,LG Pretorius,AJ Hosein,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,6.3,South Africa,West Indies,LG Pretorius,AK Markram,AJ Hosein,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,6.4,South Africa,West Indies,AK Markram,LG Pretorius,AJ Hosein,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,6.5,South Africa,West Indies,LG Pretorius,AK Markram,AJ Hosein,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,6.6,South Africa,West Indies,AK Markram,LG Pretorius,AJ Hosein,2,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,7.1,South Africa,West Indies,LG Pretorius,AK Markram,RL Chase,4,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,7.2,South Africa,West Indies,LG Pretorius,AK Markram,RL Chase,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,7.3,South Africa,West Indies,AK Markram,LG Pretorius,RL Chase,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,7.4,South Africa,West Indies,LG Pretorius,AK Markram,RL Chase,2,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,7.5,South Africa,West Indies,LG Pretorius,AK Markram,RL Chase,0,0,,,,,,caught,LG Pretorius,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,7.6,South Africa,West Indies,RD Rickelton,AK Markram,RL Chase,0,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,8.1,South Africa,West Indies,AK Markram,RD Rickelton,JO Holder,1,0,,,,,,,,,
1477609,2025/26,2026-01-27,"Boland Park, Paarl",2,8.2,South Africa,West Indies,RD Rickelton,AK Markram,JO Holder,0,0,,,,,,,,,
