match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,3.2,Norway,Austria,Walid Ghauri,Chaudhary Akram,Aqib Iqbal,4,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,3.3,Norway,Austria,Walid Ghauri,Chaudhary Akram,Aqib Iqbal,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,3.4,Norway,Austria,Chaudhary Akram,Walid Ghauri,Aqib Iqbal,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,3.5,Norway,Austria,Walid Ghauri,Chaudhary Akram,Aqib Iqbal,4,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,3.6,Norway,Austria,Walid Ghauri,Chaudhary Akram,Aqib Iqbal,0,1,,,,1,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,4.1,Norway,Austria,Walid Ghauri,Chaudhary Akram,Waqar Zalmai,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,4.2,Norway,Austria,Walid Ghauri,Chaudhary Akram,Waqar Zalmai,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,4.3,Norway,Austria,Chaudhary Akram,Walid Ghauri,Waqar Zalmai,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,4.4,Norway,Austria,Chaudhary Akram,Walid Ghauri,Waqar Zalmai,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,4.5,Norway,Austria,Walid Ghauri,Chaudhary Akram,Waqar Zalmai,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,4.6,Norway,Austria,Chaudhary Akram,Walid Ghauri,Waqar Zalmai,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,5.1,Norway,Austria,Chaudhary Akram,Walid Ghauri,Aqib Iqbal,0,0,,,,,,caught,Chaudhary Akram,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,5.2,Norway,Austria,D Abeyrathna,Walid Ghauri,Aqib Iqbal,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,5.3,Norway,Austria,D Abeyrathna,Walid Ghauri,Aqib Iqbal,0,1,1,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,5.4,Norway,Austria,D Abeyrathna,Walid Ghauri,Aqib Iqbal,3,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,5.5,Norway,Austria,Walid Ghauri,D Abeyrathna,Aqib Iqbal,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,5.6,Norway,Austria,D Abeyrathna,Walid Ghauri,Aqib Iqbal,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,5.7,Norway,Austria,D Abeyrathna,Walid Ghauri,Aqib Iqbal,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,6.1,Norway,Austria,D Abeyrathna,Walid Ghauri,Waqar Zalmai,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,6.2,Norway,Austria,Walid Ghauri,D Abeyrathna,Waqar Zalmai,4,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,6.3,Norway,Austria,Walid Ghauri,D Abeyrathna,Waqar Zalmai,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,6.4,Norway,Austria,Walid Ghauri,D Abeyrathna,Waqar Zalmai,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,6.5,Norway,Austria,Walid Ghauri,D Abeyrathna,Waqar Zalmai,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,6.6,Norway,Austria,D Abeyrathna,Walid Ghauri,Waqar Zalmai,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,7.1,Norway,Austria,D Abeyrathna,Walid Ghauri,Aqib Iqbal,4,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,7.2,Norway,Austria,D Abeyrathna,Walid Ghauri,Aqib Iqbal,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,7.3,Norway,Austria,D Abeyrathna,Walid Ghauri,Aqib Iqbal,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,7.4,Norway,Austria,Walid Ghauri,D Abeyrathna,Aqib Iqbal,6,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,7.5,Norway,Austria,Walid Ghauri,D Abeyrathna,Aqib Iqbal,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,7.6,Norway,Austria,Walid Ghauri,D Abeyrathna,Aqib Iqbal,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,8.1,Norway,Austria,Walid Ghauri,D Abeyrathna,Sahel Zadran,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,8.2,Norway,Austria,Walid Ghauri,D Abeyrathna,Sahel Zadran,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,8.3,Norway,Austria,Walid Ghauri,D Abeyrathna,Sahel Zadran,0,1,1,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,8.4,Norway,Austria,Walid Ghauri,D Abeyrathna,Sahel Zadran,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,8.5,Norway,Austria,Walid Ghauri,D Abeyrathna,Sahel Zadran,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,8.6,Norway,Austria,D Abeyrathna,Walid Ghauri,Sahel Zadran,2,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,8.7,Norway,Austria,D Abeyrathna,Walid Ghauri,Sahel Zadran,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,9.1,Norway,Austria,Walid Ghauri,D Abeyrathna,Bilal Zalmai,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,9.2,Norway,Austria,D Abeyrathna,Walid Ghauri,Bilal Zalmai,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,9.3,Norway,Austria,D Abeyrathna,Walid Ghauri,Bilal Zalmai,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,9.4,Norway,Austria,Walid Ghauri,D Abeyrathna,Bilal Zalmai,0,1,,,1,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,9.5,Norway,Austria,D Abeyrathna,Walid Ghauri,Bilal Zalmai,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,9.6,Norway,Austria,D Abeyrathna,Walid Ghauri,Bilal Zalmai,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,10.1,Norway,Austria,Walid Ghauri,D Abeyrathna,Sahel Zadran,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,10.2,Norway,Austria,D Abeyrathna,Walid Ghauri,Sahel Zadran,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,10.3,Norway,Austria,D Abeyrathna,Walid Ghauri,Sahel Zadran,0,4,,,4,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,10.4,Norway,Austria,D Abeyrathna,Walid Ghauri,Sahel Zadran,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,10.5,Norway,Austria,Walid Ghauri,D Abeyrathna,Sahel Zadran,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,10.6,Norway,Austria,Walid Ghauri,D Abeyrathna,Sahel Zadran,0,0,,,,,,caught and bowled,Walid Ghauri,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,11.1,Norway,Austria,D Abeyrathna,Faisal Raza,Bilal Zalmai,0,0,,,,,,stumped,D Abeyrathna,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,11.2,Norway,Austria,Ibrahim Rahimi,Faisal Raza,Bilal Zalmai,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,11.3,Norway,Austria,Faisal Raza,Ibrahim Rahimi,Bilal Zalmai,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,11.4,Norway,Austria,Faisal Raza,Ibrahim Rahimi,Bilal Zalmai,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,11.5,Norway,Austria,Ibrahim Rahimi,Faisal Raza,Bilal Zalmai,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,11.6,Norway,Austria,Faisal Raza,Ibrahim Rahimi,Bilal Zalmai,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,12.1,Norway,Austria,Ibrahim Rahimi,Faisal Raza,Sahel Zadran,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,12.2,Norway,Austria,Ibrahim Rahimi,Faisal Raza,Sahel Zadran,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,12.3,Norway,Austria,Faisal Raza,Ibrahim Rahimi,Sahel Zadran,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,12.4,Norway,Austria,Ibrahim Rahimi,Faisal Raza,Sahel Zadran,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,12.5,Norway,Austria,Ibrahim Rahimi,Faisal Raza,Sahel Zadran,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,12.6,Norway,Austria,Ibrahim Rahimi,Faisal Raza,Sahel Zadran,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,13.1,Norway,Austria,Faisal Raza,Ibrahim Rahimi,Bilal Zalmai,4,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,13.2,Norway,Austria,Faisal Raza,Ibrahim Rahimi,Bilal Zalmai,0,0,,,,,,caught,Faisal Raza,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,13.3,Norway,Austria,Sher Sahak,Ibrahim Rahimi,Bilal Zalmai,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,13.4,Norway,Austria,Sher Sahak,Ibrahim Rahimi,Bilal Zalmai,0,1,1,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,13.5,Norway,Austria,Sher Sahak,Ibrahim Rahimi,Bilal Zalmai,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,13.6,Norway,Austria,Sher Sahak,Ibrahim Rahimi,Bilal Zalmai,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,13.7,Norway,Austria,Ibrahim Rahimi,Sher Sahak,Bilal Zalmai,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,14.1,Norway,Austria,Ibrahim Rahimi,Sher Sahak,H Khogiyani,2,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,14.2,Norway,Austria,Ibrahim Rahimi,Sher Sahak,H Khogiyani,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,14.3,Norway,Austria,Sher Sahak,Ibrahim Rahimi,H Khogiyani,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,14.4,Norway,Austria,Ibrahim Rahimi,Sher Sahak,H Khogiyani,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,14.5,Norway,Austria,Ibrahim Rahimi,Sher Sahak,H Khogiyani,6,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,14.6,Norway,Austria,Ibrahim Rahimi,Sher Sahak,H Khogiyani,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,15.1,Norway,Austria,Ibrahim Rahimi,Sher Sahak,Bilal Zalmai,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,15.2,Norway,Austria,Sher Sahak,Ibrahim Rahimi,Bilal Zalmai,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,15.3,Norway,Austria,Sher Sahak,Ibrahim Rahimi,Bilal Zalmai,6,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,15.4,Norway,Austria,Sher Sahak,Ibrahim Rahimi,Bilal Zalmai,0,0,,,,,,caught,Sher Sahak,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,15.5,Norway,Austria,Qamar Mushtaque,Ibrahim Rahimi,Bilal Zalmai,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,15.6,Norway,Austria,Ibrahim Rahimi,Qamar Mushtaque,Bilal Zalmai,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,16.1,Norway,Austria,Ibrahim Rahimi,Qamar Mushtaque,H Khogiyani,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,16.2,Norway,Austria,Ibrahim Rahimi,Qamar Mushtaque,H Khogiyani,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,16.3,Norway,Austria,Qamar Mushtaque,Ibrahim Rahimi,H Khogiyani,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,16.4,Norway,Austria,Ibrahim Rahimi,Qamar Mushtaque,H Khogiyani,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,16.5,Norway,Austria,Ibrahim Rahimi,Qamar Mushtaque,H Khogiyani,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,16.6,Norway,Austria,Qamar Mushtaque,Ibrahim Rahimi,H Khogiyani,0,1,,,1,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,17.1,Norway,Austria,Qamar Mushtaque,Ibrahim Rahimi,Karanbir Singh,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,17.2,Norway,Austria,Qamar Mushtaque,Ibrahim Rahimi,Karanbir Singh,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,17.3,Norway,Austria,Ibrahim Rahimi,Qamar Mushtaque,Karanbir Singh,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,17.4,Norway,Austria,Ibrahim Rahimi,Qamar Mushtaque,Karanbir Singh,6,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,17.5,Norway,Austria,Ibrahim Rahimi,Qamar Mushtaque,Karanbir Singh,0,1,1,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,17.6,Norway,Austria,Ibrahim Rahimi,Qamar Mushtaque,Karanbir Singh,0,1,,,,1,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,17.7,Norway,Austria,Qamar Mushtaque,Ibrahim Rahimi,Karanbir Singh,0,0,,,,,,bowled,Qamar Mushtaque,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,18.1,Norway,Austria,Ibrahim Rahimi,Vinay Ravi,H Khogiyani,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,18.2,Norway,Austria,Ibrahim Rahimi,Vinay Ravi,H Khogiyani,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,18.3,Norway,Austria,Ibrahim Rahimi,Vinay Ravi,H Khogiyani,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,18.4,Norway,Austria,Ibrahim Rahimi,Vinay Ravi,H Khogiyani,4,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,18.5,Norway,Austria,Ibrahim Rahimi,Vinay Ravi,H Khogiyani,2,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,18.6,Norway,Austria,Ibrahim Rahimi,Vinay Ravi,H Khogiyani,4,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,19.1,Norway,Austria,Vinay Ravi,Ibrahim Rahimi,Sahel Zadran,2,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,19.2,Norway,Austria,Vinay Ravi,Ibrahim Rahimi,Sahel Zadran,0,1,,,,1,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,19.3,Norway,Austria,Ibrahim Rahimi,Vinay Ravi,Sahel Zadran,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,19.4,Norway,Austria,Ibrahim Rahimi,Vinay Ravi,Sahel Zadran,6,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,19.5,Norway,Austria,Ibrahim Rahimi,Vinay Ravi,Sahel Zadran,6,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",1,19.6,Norway,Austria,Ibrahim Rahimi,Vinay Ravi,Sahel Zadran,1,0,,,,,,run out,Ibrahim Rahimi,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,0.1,Austria,Norway,Karanbir Singh,Bilal Zalmai,Ahmadullah Shinwari,4,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,0.2,Austria,Norway,Karanbir Singh,Bilal Zalmai,Ahmadullah Shinwari,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,0.3,Austria,Norway,Karanbir Singh,Bilal Zalmai,Ahmadullah Shinwari,4,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,0.4,Austria,Norway,Karanbir Singh,Bilal Zalmai,Ahmadullah Shinwari,4,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,0.5,Austria,Norway,Karanbir Singh,Bilal Zalmai,Ahmadullah Shinwari,4,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,0.6,Austria,Norway,Karanbir Singh,Bilal Zalmai,Ahmadullah Shinwari,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,1.1,Austria,Norway,Bilal Zalmai,Karanbir Singh,Vinay Ravi,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,1.2,Austria,Norway,Bilal Zalmai,Karanbir Singh,Vinay Ravi,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,1.3,Austria,Norway,Bilal Zalmai,Karanbir Singh,Vinay Ravi,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,1.4,Austria,Norway,Bilal Zalmai,Karanbir Singh,Vinay Ravi,0,1,1,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,1.5,Austria,Norway,Bilal Zalmai,Karanbir Singh,Vinay Ravi,4,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,1.6,Austria,Norway,Bilal Zalmai,Karanbir Singh,Vinay Ravi,4,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,1.7,Austria,Norway,Bilal Zalmai,Karanbir Singh,Vinay Ravi,4,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,2.1,Austria,Norway,Karanbir Singh,Bilal Zalmai,Qamar Mushtaque,0,1,,,,1,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,2.2,Austria,Norway,Bilal Zalmai,Karanbir Singh,Qamar Mushtaque,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,2.3,Austria,Norway,Karanbir Singh,Bilal Zalmai,Qamar Mushtaque,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,2.4,Austria,Norway,Bilal Zalmai,Karanbir Singh,Qamar Mushtaque,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,2.5,Austria,Norway,Bilal Zalmai,Karanbir Singh,Qamar Mushtaque,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,2.6,Austria,Norway,Karanbir Singh,Bilal Zalmai,Qamar Mushtaque,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,3.1,Austria,Norway,Bilal Zalmai,Karanbir Singh,Vinay Ravi,4,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,3.2,Austria,Norway,Bilal Zalmai,Karanbir Singh,Vinay Ravi,6,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,3.3,Austria,Norway,Bilal Zalmai,Karanbir Singh,Vinay Ravi,6,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,3.4,Austria,Norway,Bilal Zalmai,Karanbir Singh,Vinay Ravi,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,3.5,Austria,Norway,Bilal Zalmai,Karanbir Singh,Vinay Ravi,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,3.6,Austria,Norway,Bilal Zalmai,Karanbir Singh,Vinay Ravi,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,4.1,Austria,Norway,Karanbir Singh,Bilal Zalmai,Qamar Mushtaque,4,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,4.2,Austria,Norway,Karanbir Singh,Bilal Zalmai,Qamar Mushtaque,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,4.3,Austria,Norway,Karanbir Singh,Bilal Zalmai,Qamar Mushtaque,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,4.4,Austria,Norway,Karanbir Singh,Bilal Zalmai,Qamar Mushtaque,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,4.5,Austria,Norway,Karanbir Singh,Bilal Zalmai,Qamar Mushtaque,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,4.6,Austria,Norway,Karanbir Singh,Bilal Zalmai,Qamar Mushtaque,0,1,1,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,4.7,Austria,Norway,Karanbir Singh,Bilal Zalmai,Qamar Mushtaque,0,1,1,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,4.8,Austria,Norway,Karanbir Singh,Bilal Zalmai,Qamar Mushtaque,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,5.1,Austria,Norway,Bilal Zalmai,Karanbir Singh,Ahmadullah Shinwari,4,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,5.2,Austria,Norway,Bilal Zalmai,Karanbir Singh,Ahmadullah Shinwari,1,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,5.3,Austria,Norway,Karanbir Singh,Bilal Zalmai,Ahmadullah Shinwari,0,0,,,,,,,,,
1483736,2025,2025-06-10,"Scott Page Field, Vinor",2,5.4,Austria,Norway,Karanbir Singh,Bilal Zalmai,Ahmadullah Shinwari,0,0,,,,,,,,,
