match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,0.1,Pakistan,West Indies,Sahibzada Farhan,Saim Ayub,J Blades,0,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,0.2,Pakistan,West Indies,Sahibzada Farhan,Saim Ayub,J Blades,0,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,0.3,Pakistan,West Indies,Sahibzada Farhan,Saim Ayub,J Blades,4,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,0.4,Pakistan,West Indies,Sahibzada Farhan,Saim Ayub,J Blades,0,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,0.5,Pakistan,West Indies,Sahibzada Farhan,Saim Ayub,J Blades,0,1,1,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,0.6,Pakistan,West Indies,Sahibzada Farhan,Saim Ayub,J Blades,0,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,0.7,Pakistan,West Indies,Sahibzada Farhan,Saim Ayub,J Blades,1,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,1.1,Pakistan,West Indies,Sahibzada Farhan,Saim Ayub,JO Holder,1,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,1.2,Pakistan,West Indies,Saim Ayub,Sahibzada Farhan,JO Holder,0,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,1.3,Pakistan,West Indies,Saim Ayub,Sahibzada Farhan,JO Holder,1,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,1.4,Pakistan,West Indies,Sahibzada Farhan,Saim Ayub,JO Holder,2,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,1.5,Pakistan,West Indies,Sahibzada Farhan,Saim Ayub,JO Holder,4,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,1.6,Pakistan,West Indies,Sahibzada Farhan,Saim Ayub,JO Holder,2,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,2.1,Pakistan,West Indies,Saim Ayub,Sahibzada Farhan,AJ Hosein,4,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,2.2,Pakistan,West Indies,Saim Ayub,Sahibzada Farhan,AJ Hosein,4,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,2.3,Pakistan,West Indies,Saim Ayub,Sahibzada Farhan,AJ Hosein,0,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,2.4,Pakistan,West Indies,Saim Ayub,Sahibzada Farhan,AJ Hosein,0,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,2.5,Pakistan,West Indies,Saim Ayub,Sahibzada Farhan,AJ Hosein,2,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,2.6,Pakistan,West Indies,Saim Ayub,Sahibzada Farhan,AJ Hosein,0,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,3.1,Pakistan,West Indies,Sahibzada Farhan,Saim Ayub,S Joseph,0,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,3.2,Pakistan,West Indies,Sahibzada Farhan,Saim Ayub,S Joseph,0,0,,,,,,lbw,Sahibzada Farhan,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,3.3,Pakistan,West Indies,Fakhar Zaman,Saim Ayub,S Joseph,0,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,3.4,Pakistan,West Indies,Fakhar Zaman,Saim Ayub,S Joseph,0,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,3.5,Pakistan,West Indies,Fakhar Zaman,Saim Ayub,S Joseph,1,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,3.6,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,S Joseph,0,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,4.1,Pakistan,West Indies,Fakhar Zaman,Saim Ayub,RL Chase,0,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,4.2,Pakistan,West Indies,Fakhar Zaman,Saim Ayub,RL Chase,2,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,4.3,Pakistan,West Indies,Fakhar Zaman,Saim Ayub,RL Chase,1,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,4.4,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,RL Chase,0,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,4.5,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,RL Chase,1,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,4.6,Pakistan,West Indies,Fakhar Zaman,Saim Ayub,RL Chase,4,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,5.1,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,S Joseph,4,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,5.2,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,S Joseph,0,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,5.3,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,S Joseph,1,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,5.4,Pakistan,West Indies,Fakhar Zaman,Saim Ayub,S Joseph,0,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,5.5,Pakistan,West Indies,Fakhar Zaman,Saim Ayub,S Joseph,6,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,5.6,Pakistan,West Indies,Fakhar Zaman,Saim Ayub,S Joseph,0,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,6.1,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,RL Chase,1,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,6.2,Pakistan,West Indies,Fakhar Zaman,Saim Ayub,RL Chase,1,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,6.3,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,RL Chase,2,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,6.4,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,RL Chase,1,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,6.5,Pakistan,West Indies,Fakhar Zaman,Saim Ayub,RL Chase,1,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,6.6,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,RL Chase,1,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,7.1,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,R Shepherd,0,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,7.2,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,R Shepherd,1,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,7.3,Pakistan,West Indies,Fakhar Zaman,Saim Ayub,R Shepherd,1,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,7.4,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,R Shepherd,2,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,7.5,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,R Shepherd,1,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,7.6,Pakistan,West Indies,Fakhar Zaman,Saim Ayub,R Shepherd,4,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,8.1,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,RL Chase,2,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,8.2,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,RL Chase,0,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,8.3,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,RL Chase,1,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,8.4,Pakistan,West Indies,Fakhar Zaman,Saim Ayub,RL Chase,0,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,8.5,Pakistan,West Indies,Fakhar Zaman,Saim Ayub,RL Chase,1,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,8.6,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,RL Chase,4,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,9.1,Pakistan,West Indies,Fakhar Zaman,Saim Ayub,R Shepherd,2,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,9.2,Pakistan,West Indies,Fakhar Zaman,Saim Ayub,R Shepherd,0,2,,,,2,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,9.3,Pakistan,West Indies,Fakhar Zaman,Saim Ayub,R Shepherd,0,1,1,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,9.4,Pakistan,West Indies,Fakhar Zaman,Saim Ayub,R Shepherd,1,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,9.5,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,R Shepherd,4,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,9.6,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,R Shepherd,2,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,9.7,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,R Shepherd,1,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,10.1,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,J Blades,0,2,,,,2,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,10.2,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,J Blades,6,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,10.3,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,J Blades,2,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,10.4,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,J Blades,0,1,1,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,10.5,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,J Blades,0,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,10.6,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,J Blades,0,1,1,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,10.7,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,J Blades,2,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,10.8,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,J Blades,6,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,11.1,Pakistan,West Indies,Fakhar Zaman,Saim Ayub,JO Holder,1,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,11.2,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,JO Holder,1,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,11.3,Pakistan,West Indies,Fakhar Zaman,Saim Ayub,JO Holder,1,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,11.4,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,JO Holder,0,1,1,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,11.5,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,JO Holder,0,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,11.6,Pakistan,West Indies,Saim Ayub,Fakhar Zaman,JO Holder,0,0,,,,,,lbw,Saim Ayub,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,11.7,Pakistan,West Indies,Hassan Nawaz,Fakhar Zaman,JO Holder,1,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,12.1,Pakistan,West Indies,Hassan Nawaz,Fakhar Zaman,AJ Hosein,0,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,12.2,Pakistan,West Indies,Hassan Nawaz,Fakhar Zaman,AJ Hosein,0,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,12.3,Pakistan,West Indies,Hassan Nawaz,Fakhar Zaman,AJ Hosein,1,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,12.4,Pakistan,West Indies,Fakhar Zaman,Hassan Nawaz,AJ Hosein,0,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,12.5,Pakistan,West Indies,Fakhar Zaman,Hassan Nawaz,AJ Hosein,1,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,12.6,Pakistan,West Indies,Hassan Nawaz,Fakhar Zaman,AJ Hosein,0,0,,,,,,,,,
1472525,2025,2025-07-31,"Central Broward Regional Park Stadium Turf Ground, Lauderhill",1,13.1,Pakistan,West Indies,Fakhar Zaman,Hassan Nawaz,S Joseph,0,0,,,,,,caught,Fakhar Zaman,,
