match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,2.4,Hungary,Slovenia,V Ravindran,Khaibar Deldar,Muhammad Siddiqui,4,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,2.5,Hungary,Slovenia,V Ravindran,Khaibar Deldar,Muhammad Siddiqui,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,2.6,Hungary,Slovenia,V Ravindran,Khaibar Deldar,Muhammad Siddiqui,0,1,1,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,2.7,Hungary,Slovenia,V Ravindran,Khaibar Deldar,Muhammad Siddiqui,0,0,,,,,,caught,V Ravindran,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,2.8,Hungary,Slovenia,MP Ainsworth,Khaibar Deldar,Muhammad Siddiqui,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,3.1,Hungary,Slovenia,Khaibar Deldar,MP Ainsworth,S Koppolu,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,3.2,Hungary,Slovenia,Khaibar Deldar,MP Ainsworth,S Koppolu,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,3.3,Hungary,Slovenia,Khaibar Deldar,MP Ainsworth,S Koppolu,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,3.4,Hungary,Slovenia,MP Ainsworth,Khaibar Deldar,S Koppolu,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,3.5,Hungary,Slovenia,MP Ainsworth,Khaibar Deldar,S Koppolu,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,3.6,Hungary,Slovenia,MP Ainsworth,Khaibar Deldar,S Koppolu,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,4.1,Hungary,Slovenia,Khaibar Deldar,MP Ainsworth,Izaz Ali,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,4.2,Hungary,Slovenia,Khaibar Deldar,MP Ainsworth,Izaz Ali,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,4.3,Hungary,Slovenia,Khaibar Deldar,MP Ainsworth,Izaz Ali,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,4.4,Hungary,Slovenia,Khaibar Deldar,MP Ainsworth,Izaz Ali,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,4.5,Hungary,Slovenia,Khaibar Deldar,MP Ainsworth,Izaz Ali,6,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,4.6,Hungary,Slovenia,Khaibar Deldar,MP Ainsworth,Izaz Ali,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,5.1,Hungary,Slovenia,MP Ainsworth,Khaibar Deldar,Saeed Waqar Ali,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,5.2,Hungary,Slovenia,Khaibar Deldar,MP Ainsworth,Saeed Waqar Ali,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,5.3,Hungary,Slovenia,Khaibar Deldar,MP Ainsworth,Saeed Waqar Ali,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,5.4,Hungary,Slovenia,Khaibar Deldar,MP Ainsworth,Saeed Waqar Ali,0,1,1,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,5.5,Hungary,Slovenia,Khaibar Deldar,MP Ainsworth,Saeed Waqar Ali,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,5.6,Hungary,Slovenia,MP Ainsworth,Khaibar Deldar,Saeed Waqar Ali,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,5.7,Hungary,Slovenia,MP Ainsworth,Khaibar Deldar,Saeed Waqar Ali,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,6.1,Hungary,Slovenia,MP Ainsworth,Khaibar Deldar,Izaz Ali,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,6.2,Hungary,Slovenia,MP Ainsworth,Khaibar Deldar,Izaz Ali,0,1,,,,1,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,6.3,Hungary,Slovenia,Khaibar Deldar,MP Ainsworth,Izaz Ali,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,6.4,Hungary,Slovenia,Khaibar Deldar,MP Ainsworth,Izaz Ali,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,6.5,Hungary,Slovenia,MP Ainsworth,Khaibar Deldar,Izaz Ali,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,6.6,Hungary,Slovenia,MP Ainsworth,Khaibar Deldar,Izaz Ali,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,7.1,Hungary,Slovenia,Khaibar Deldar,MP Ainsworth,Saeed Waqar Ali,2,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,7.2,Hungary,Slovenia,Khaibar Deldar,MP Ainsworth,Saeed Waqar Ali,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,7.3,Hungary,Slovenia,MP Ainsworth,Khaibar Deldar,Saeed Waqar Ali,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,7.4,Hungary,Slovenia,Khaibar Deldar,MP Ainsworth,Saeed Waqar Ali,0,2,,,,2,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,7.5,Hungary,Slovenia,Khaibar Deldar,MP Ainsworth,Saeed Waqar Ali,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,7.6,Hungary,Slovenia,Khaibar Deldar,MP Ainsworth,Saeed Waqar Ali,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,8.1,Hungary,Slovenia,MP Ainsworth,Khaibar Deldar,Dayal Joy,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,8.2,Hungary,Slovenia,Khaibar Deldar,MP Ainsworth,Dayal Joy,2,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,8.3,Hungary,Slovenia,Khaibar Deldar,MP Ainsworth,Dayal Joy,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,8.4,Hungary,Slovenia,Khaibar Deldar,MP Ainsworth,Dayal Joy,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,8.5,Hungary,Slovenia,Khaibar Deldar,MP Ainsworth,Dayal Joy,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,8.6,Hungary,Slovenia,MP Ainsworth,Khaibar Deldar,Dayal Joy,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,9.1,Hungary,Slovenia,MP Ainsworth,Khaibar Deldar,S Koppolu,4,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,9.2,Hungary,Slovenia,MP Ainsworth,Khaibar Deldar,S Koppolu,6,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,9.3,Hungary,Slovenia,MP Ainsworth,Khaibar Deldar,S Koppolu,0,4,,,4,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,9.4,Hungary,Slovenia,MP Ainsworth,Khaibar Deldar,S Koppolu,2,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,9.5,Hungary,Slovenia,MP Ainsworth,Khaibar Deldar,S Koppolu,6,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,9.6,Hungary,Slovenia,MP Ainsworth,Khaibar Deldar,S Koppolu,2,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,10.1,Hungary,Slovenia,Khaibar Deldar,MP Ainsworth,Muhammad Siddiqui,0,1,1,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,10.2,Hungary,Slovenia,Khaibar Deldar,MP Ainsworth,Muhammad Siddiqui,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,10.3,Hungary,Slovenia,MP Ainsworth,Khaibar Deldar,Muhammad Siddiqui,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,10.4,Hungary,Slovenia,Khaibar Deldar,MP Ainsworth,Muhammad Siddiqui,0,1,,,,1,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,10.5,Hungary,Slovenia,MP Ainsworth,Khaibar Deldar,Muhammad Siddiqui,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,10.6,Hungary,Slovenia,MP Ainsworth,Khaibar Deldar,Muhammad Siddiqui,0,0,,,,,,caught,MP Ainsworth,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,10.7,Hungary,Slovenia,Muhammad Usman,Khaibar Deldar,Muhammad Siddiqui,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,11.1,Hungary,Slovenia,Muhammad Usman,Khaibar Deldar,Dayal Joy,0,1,1,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,11.2,Hungary,Slovenia,Muhammad Usman,Khaibar Deldar,Dayal Joy,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,11.3,Hungary,Slovenia,Khaibar Deldar,Muhammad Usman,Dayal Joy,4,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,11.4,Hungary,Slovenia,Khaibar Deldar,Muhammad Usman,Dayal Joy,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,11.5,Hungary,Slovenia,Muhammad Usman,Khaibar Deldar,Dayal Joy,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,11.6,Hungary,Slovenia,Muhammad Usman,Khaibar Deldar,Dayal Joy,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,11.7,Hungary,Slovenia,Khaibar Deldar,Muhammad Usman,Dayal Joy,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,12.1,Hungary,Slovenia,Muhammad Usman,Khaibar Deldar,Izaz Ali,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,12.2,Hungary,Slovenia,Khaibar Deldar,Muhammad Usman,Izaz Ali,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,12.3,Hungary,Slovenia,Khaibar Deldar,Muhammad Usman,Izaz Ali,2,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,12.4,Hungary,Slovenia,Khaibar Deldar,Muhammad Usman,Izaz Ali,4,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,12.5,Hungary,Slovenia,Khaibar Deldar,Muhammad Usman,Izaz Ali,0,1,1,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,12.6,Hungary,Slovenia,Khaibar Deldar,Muhammad Usman,Izaz Ali,6,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,12.7,Hungary,Slovenia,Khaibar Deldar,Muhammad Usman,Izaz Ali,0,3,3,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,12.8,Hungary,Slovenia,Khaibar Deldar,Muhammad Usman,Izaz Ali,4,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,13.1,Hungary,Slovenia,Muhammad Usman,Khaibar Deldar,Dayal Joy,6,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,13.2,Hungary,Slovenia,Muhammad Usman,Khaibar Deldar,Dayal Joy,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,13.3,Hungary,Slovenia,Khaibar Deldar,Muhammad Usman,Dayal Joy,0,1,1,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,13.4,Hungary,Slovenia,Khaibar Deldar,Muhammad Usman,Dayal Joy,0,1,1,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,13.5,Hungary,Slovenia,Khaibar Deldar,Muhammad Usman,Dayal Joy,4,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,13.6,Hungary,Slovenia,Khaibar Deldar,Muhammad Usman,Dayal Joy,6,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,13.7,Hungary,Slovenia,Khaibar Deldar,Muhammad Usman,Dayal Joy,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,13.8,Hungary,Slovenia,Muhammad Usman,Khaibar Deldar,Dayal Joy,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,14.1,Hungary,Slovenia,Khaibar Deldar,Muhammad Usman,Muhammad Siddiqui,0,0,,,,,,lbw,Khaibar Deldar,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,14.2,Hungary,Slovenia,Zahir Mohammed,Muhammad Usman,Muhammad Siddiqui,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,14.3,Hungary,Slovenia,Muhammad Usman,Zahir Mohammed,Muhammad Siddiqui,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,14.4,Hungary,Slovenia,Zahir Mohammed,Muhammad Usman,Muhammad Siddiqui,6,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,14.5,Hungary,Slovenia,Zahir Mohammed,Muhammad Usman,Muhammad Siddiqui,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,14.6,Hungary,Slovenia,Zahir Mohammed,Muhammad Usman,Muhammad Siddiqui,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,15.1,Hungary,Slovenia,Zahir Mohammed,Muhammad Usman,Saeed Waqar Ali,0,5,5,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,15.2,Hungary,Slovenia,Zahir Mohammed,Muhammad Usman,Saeed Waqar Ali,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,15.3,Hungary,Slovenia,Zahir Mohammed,Muhammad Usman,Saeed Waqar Ali,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,15.4,Hungary,Slovenia,Muhammad Usman,Zahir Mohammed,Saeed Waqar Ali,4,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,15.5,Hungary,Slovenia,Muhammad Usman,Zahir Mohammed,Saeed Waqar Ali,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,15.6,Hungary,Slovenia,Muhammad Usman,Zahir Mohammed,Saeed Waqar Ali,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,15.7,Hungary,Slovenia,Zahir Mohammed,Muhammad Usman,Saeed Waqar Ali,0,1,1,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,15.8,Hungary,Slovenia,Zahir Mohammed,Muhammad Usman,Saeed Waqar Ali,4,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,16.1,Hungary,Slovenia,Muhammad Usman,Zahir Mohammed,Waqar Khan,0,1,1,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,16.2,Hungary,Slovenia,Muhammad Usman,Zahir Mohammed,Waqar Khan,6,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,16.3,Hungary,Slovenia,Muhammad Usman,Zahir Mohammed,Waqar Khan,6,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,16.4,Hungary,Slovenia,Muhammad Usman,Zahir Mohammed,Waqar Khan,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,16.5,Hungary,Slovenia,Muhammad Usman,Zahir Mohammed,Waqar Khan,6,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,16.6,Hungary,Slovenia,Muhammad Usman,Zahir Mohammed,Waqar Khan,4,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,16.7,Hungary,Slovenia,Muhammad Usman,Zahir Mohammed,Waqar Khan,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,17.1,Hungary,Slovenia,Zahir Mohammed,Muhammad Usman,Saeed Waqar Ali,0,0,,,,,,caught,Zahir Mohammed,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,17.2,Hungary,Slovenia,A Prashar,Muhammad Usman,Saeed Waqar Ali,0,0,,,,,,caught,A Prashar,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,17.3,Hungary,Slovenia,JM Polarouthu,Muhammad Usman,Saeed Waqar Ali,0,1,1,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,17.4,Hungary,Slovenia,JM Polarouthu,Muhammad Usman,Saeed Waqar Ali,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,17.5,Hungary,Slovenia,Muhammad Usman,JM Polarouthu,Saeed Waqar Ali,0,1,1,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,17.6,Hungary,Slovenia,Muhammad Usman,JM Polarouthu,Saeed Waqar Ali,6,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,17.7,Hungary,Slovenia,Muhammad Usman,JM Polarouthu,Saeed Waqar Ali,6,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,17.8,Hungary,Slovenia,Muhammad Usman,JM Polarouthu,Saeed Waqar Ali,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,18.1,Hungary,Slovenia,Muhammad Usman,JM Polarouthu,DK Pallekonda,6,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,18.2,Hungary,Slovenia,Muhammad Usman,JM Polarouthu,DK Pallekonda,4,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,18.3,Hungary,Slovenia,Muhammad Usman,JM Polarouthu,DK Pallekonda,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,18.4,Hungary,Slovenia,JM Polarouthu,Muhammad Usman,DK Pallekonda,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,18.5,Hungary,Slovenia,Muhammad Usman,JM Polarouthu,DK Pallekonda,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,18.6,Hungary,Slovenia,JM Polarouthu,Muhammad Usman,DK Pallekonda,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,19.1,Hungary,Slovenia,JM Polarouthu,Muhammad Usman,Izaz Ali,0,1,1,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,19.2,Hungary,Slovenia,JM Polarouthu,Muhammad Usman,Izaz Ali,2,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,19.3,Hungary,Slovenia,JM Polarouthu,Muhammad Usman,Izaz Ali,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,19.4,Hungary,Slovenia,Muhammad Usman,JM Polarouthu,Izaz Ali,0,5,5,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,19.5,Hungary,Slovenia,Muhammad Usman,JM Polarouthu,Izaz Ali,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,19.6,Hungary,Slovenia,Muhammad Usman,JM Polarouthu,Izaz Ali,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,19.7,Hungary,Slovenia,Muhammad Usman,JM Polarouthu,Izaz Ali,6,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",1,19.8,Hungary,Slovenia,Muhammad Usman,JM Polarouthu,Izaz Ali,2,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",2,0.1,Slovenia,Hungary,Muhammad Siddiqui,Tarun Sharma,SA Mohandas,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",2,0.2,Slovenia,Hungary,Muhammad Siddiqui,Tarun Sharma,SA Mohandas,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",2,0.3,Slovenia,Hungary,Muhammad Siddiqui,Tarun Sharma,SA Mohandas,4,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",2,0.4,Slovenia,Hungary,Muhammad Siddiqui,Tarun Sharma,SA Mohandas,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",2,0.5,Slovenia,Hungary,Tarun Sharma,Muhammad Siddiqui,SA Mohandas,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",2,0.6,Slovenia,Hungary,Tarun Sharma,Muhammad Siddiqui,SA Mohandas,0,0,,,,,,lbw,Tarun Sharma,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",2,1.1,Slovenia,Hungary,Muhammad Siddiqui,Rasheed Ali Mamadkhel,Muhammad Saqlain,0,1,1,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",2,1.2,Slovenia,Hungary,Muhammad Siddiqui,Rasheed Ali Mamadkhel,Muhammad Saqlain,0,4,,,,4,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",2,1.3,Slovenia,Hungary,Muhammad Siddiqui,Rasheed Ali Mamadkhel,Muhammad Saqlain,0,1,1,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",2,1.4,Slovenia,Hungary,Muhammad Siddiqui,Rasheed Ali Mamadkhel,Muhammad Saqlain,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",2,1.5,Slovenia,Hungary,Muhammad Siddiqui,Rasheed Ali Mamadkhel,Muhammad Saqlain,2,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",2,1.6,Slovenia,Hungary,Muhammad Siddiqui,Rasheed Ali Mamadkhel,Muhammad Saqlain,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",2,1.7,Slovenia,Hungary,Rasheed Ali Mamadkhel,Muhammad Siddiqui,Muhammad Saqlain,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",2,1.8,Slovenia,Hungary,Muhammad Siddiqui,Rasheed Ali Mamadkhel,Muhammad Saqlain,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",2,2.1,Slovenia,Hungary,Rasheed Ali Mamadkhel,Muhammad Siddiqui,SA Mohandas,6,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",2,2.2,Slovenia,Hungary,Rasheed Ali Mamadkhel,Muhammad Siddiqui,SA Mohandas,2,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",2,2.3,Slovenia,Hungary,Rasheed Ali Mamadkhel,Muhammad Siddiqui,SA Mohandas,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",2,2.4,Slovenia,Hungary,Rasheed Ali Mamadkhel,Muhammad Siddiqui,SA Mohandas,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",2,2.5,Slovenia,Hungary,Muhammad Siddiqui,Rasheed Ali Mamadkhel,SA Mohandas,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",2,2.6,Slovenia,Hungary,Muhammad Siddiqui,Rasheed Ali Mamadkhel,SA Mohandas,4,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",2,3.1,Slovenia,Hungary,Rasheed Ali Mamadkhel,Muhammad Siddiqui,Muhammad Saqlain,1,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",2,3.2,Slovenia,Hungary,Muhammad Siddiqui,Rasheed Ali Mamadkhel,Muhammad Saqlain,0,0,,,,,,,,,
1486787,2025,2025-06-21,"GB Oval, Szodliget",2,3.3,Slovenia,Hungary,Muhammad Siddiqui,Rasheed Ali Mamadkhel,Muhammad Saqlain,0,1,1,,,,,,,,
