match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1482830,2025,2025-05-07,Marsa Sports Club,1,9.5,Malta,Estonia,R Dianish,P Pushparajan,Habib Khan,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,9.6,Malta,Estonia,R Dianish,P Pushparajan,Habib Khan,4,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,10.1,Malta,Estonia,P Pushparajan,R Dianish,Arslan Amjad,6,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,10.2,Malta,Estonia,P Pushparajan,R Dianish,Arslan Amjad,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,10.3,Malta,Estonia,R Dianish,P Pushparajan,Arslan Amjad,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,10.4,Malta,Estonia,R Dianish,P Pushparajan,Arslan Amjad,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,10.5,Malta,Estonia,P Pushparajan,R Dianish,Arslan Amjad,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,10.6,Malta,Estonia,R Dianish,P Pushparajan,Arslan Amjad,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,11.1,Malta,Estonia,R Dianish,P Pushparajan,Habib Khan,2,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,11.2,Malta,Estonia,R Dianish,P Pushparajan,Habib Khan,0,0,,,,,,bowled,R Dianish,,
1482830,2025,2025-05-07,Marsa Sports Club,1,11.3,Malta,Estonia,VP Thamotharam,P Pushparajan,Habib Khan,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,11.4,Malta,Estonia,P Pushparajan,VP Thamotharam,Habib Khan,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,11.5,Malta,Estonia,VP Thamotharam,P Pushparajan,Habib Khan,0,4,,,,4,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,11.6,Malta,Estonia,VP Thamotharam,P Pushparajan,Habib Khan,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,12.1,Malta,Estonia,VP Thamotharam,P Pushparajan,Ali Masood,2,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,12.2,Malta,Estonia,VP Thamotharam,P Pushparajan,Ali Masood,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,12.3,Malta,Estonia,VP Thamotharam,P Pushparajan,Ali Masood,4,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,12.4,Malta,Estonia,VP Thamotharam,P Pushparajan,Ali Masood,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,12.5,Malta,Estonia,P Pushparajan,VP Thamotharam,Ali Masood,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,12.6,Malta,Estonia,VP Thamotharam,P Pushparajan,Ali Masood,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,13.1,Malta,Estonia,VP Thamotharam,P Pushparajan,A Paul,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,13.2,Malta,Estonia,VP Thamotharam,P Pushparajan,A Paul,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,13.3,Malta,Estonia,P Pushparajan,VP Thamotharam,A Paul,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,13.4,Malta,Estonia,VP Thamotharam,P Pushparajan,A Paul,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,13.5,Malta,Estonia,P Pushparajan,VP Thamotharam,A Paul,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,13.6,Malta,Estonia,P Pushparajan,VP Thamotharam,A Paul,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,14.1,Malta,Estonia,P Pushparajan,VP Thamotharam,Ali Masood,2,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,14.2,Malta,Estonia,P Pushparajan,VP Thamotharam,Ali Masood,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,14.3,Malta,Estonia,VP Thamotharam,P Pushparajan,Ali Masood,0,0,,,,,,lbw,VP Thamotharam,,
1482830,2025,2025-05-07,Marsa Sports Club,1,14.4,Malta,Estonia,Mehboob Ali,P Pushparajan,Ali Masood,0,1,1,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,14.5,Malta,Estonia,Mehboob Ali,P Pushparajan,Ali Masood,0,0,,,,,,caught,Mehboob Ali,,
1482830,2025,2025-05-07,Marsa Sports Club,1,14.6,Malta,Estonia,Jaspal Singh,P Pushparajan,Ali Masood,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,14.7,Malta,Estonia,Jaspal Singh,P Pushparajan,Ali Masood,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,15.1,Malta,Estonia,P Pushparajan,Jaspal Singh,A Paul,0,0,,,,,,caught,P Pushparajan,,
1482830,2025,2025-05-07,Marsa Sports Club,1,15.2,Malta,Estonia,J Kunnanchirakkal,Jaspal Singh,A Paul,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,15.3,Malta,Estonia,Jaspal Singh,J Kunnanchirakkal,A Paul,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,15.4,Malta,Estonia,Jaspal Singh,J Kunnanchirakkal,A Paul,2,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,15.5,Malta,Estonia,Jaspal Singh,J Kunnanchirakkal,A Paul,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,15.6,Malta,Estonia,Jaspal Singh,J Kunnanchirakkal,A Paul,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,16.1,Malta,Estonia,Jaspal Singh,J Kunnanchirakkal,Ali Masood,4,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,16.2,Malta,Estonia,Jaspal Singh,J Kunnanchirakkal,Ali Masood,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,16.3,Malta,Estonia,J Kunnanchirakkal,Jaspal Singh,Ali Masood,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,16.4,Malta,Estonia,Jaspal Singh,J Kunnanchirakkal,Ali Masood,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,16.5,Malta,Estonia,J Kunnanchirakkal,Jaspal Singh,Ali Masood,0,0,,,,,,caught,J Kunnanchirakkal,,
1482830,2025,2025-05-07,Marsa Sports Club,1,16.6,Malta,Estonia,E Mathew,Jaspal Singh,Ali Masood,3,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,17.1,Malta,Estonia,E Mathew,Jaspal Singh,A Paul,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,17.2,Malta,Estonia,Jaspal Singh,E Mathew,A Paul,0,0,,,,,,caught,Jaspal Singh,,
1482830,2025,2025-05-07,Marsa Sports Club,1,17.3,Malta,Estonia,SB Patel,E Mathew,A Paul,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,17.4,Malta,Estonia,E Mathew,SB Patel,A Paul,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,17.5,Malta,Estonia,SB Patel,E Mathew,A Paul,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,17.6,Malta,Estonia,E Mathew,SB Patel,A Paul,0,2,,,,2,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,18.1,Malta,Estonia,SB Patel,E Mathew,Ali Masood,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,18.2,Malta,Estonia,SB Patel,E Mathew,Ali Masood,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,18.3,Malta,Estonia,E Mathew,SB Patel,Ali Masood,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,18.4,Malta,Estonia,SB Patel,E Mathew,Ali Masood,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,18.5,Malta,Estonia,E Mathew,SB Patel,Ali Masood,4,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,18.6,Malta,Estonia,E Mathew,SB Patel,Ali Masood,2,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,19.1,Malta,Estonia,SB Patel,E Mathew,A Paul,2,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,19.2,Malta,Estonia,SB Patel,E Mathew,A Paul,2,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,19.3,Malta,Estonia,SB Patel,E Mathew,A Paul,0,1,1,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,19.4,Malta,Estonia,SB Patel,E Mathew,A Paul,1,0,,,,,,run out,SB Patel,,
1482830,2025,2025-05-07,Marsa Sports Club,1,19.5,Malta,Estonia,Jaswinder Singh,E Mathew,A Paul,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,19.6,Malta,Estonia,E Mathew,Jaswinder Singh,A Paul,2,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,19.7,Malta,Estonia,E Mathew,Jaswinder Singh,A Paul,0,2,2,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,19.8,Malta,Estonia,Jaswinder Singh,E Mathew,A Paul,2,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,0.1,Estonia,Malta,Habib Khan,S Gooch,Mehboob Ali,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,0.2,Estonia,Malta,S Gooch,Habib Khan,Mehboob Ali,4,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,0.3,Estonia,Malta,S Gooch,Habib Khan,Mehboob Ali,0,1,1,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,0.4,Estonia,Malta,S Gooch,Habib Khan,Mehboob Ali,6,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,0.5,Estonia,Malta,S Gooch,Habib Khan,Mehboob Ali,4,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,0.6,Estonia,Malta,S Gooch,Habib Khan,Mehboob Ali,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,0.7,Estonia,Malta,S Gooch,Habib Khan,Mehboob Ali,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,1.1,Estonia,Malta,S Gooch,Habib Khan,D Marks,6,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,1.2,Estonia,Malta,S Gooch,Habib Khan,D Marks,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,1.3,Estonia,Malta,S Gooch,Habib Khan,D Marks,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,1.4,Estonia,Malta,Habib Khan,S Gooch,D Marks,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,1.5,Estonia,Malta,Habib Khan,S Gooch,D Marks,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,1.6,Estonia,Malta,Habib Khan,S Gooch,D Marks,6,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,2.1,Estonia,Malta,S Gooch,Habib Khan,Mehboob Ali,4,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,2.2,Estonia,Malta,S Gooch,Habib Khan,Mehboob Ali,4,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,2.3,Estonia,Malta,S Gooch,Habib Khan,Mehboob Ali,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,2.4,Estonia,Malta,S Gooch,Habib Khan,Mehboob Ali,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,2.5,Estonia,Malta,Habib Khan,S Gooch,Mehboob Ali,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,2.6,Estonia,Malta,S Gooch,Habib Khan,Mehboob Ali,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,3.1,Estonia,Malta,Habib Khan,S Gooch,D Marks,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,3.2,Estonia,Malta,Habib Khan,S Gooch,D Marks,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,3.3,Estonia,Malta,Habib Khan,S Gooch,D Marks,0,0,,,,,,caught,Habib Khan,,
1482830,2025,2025-05-07,Marsa Sports Club,2,3.4,Estonia,Malta,Ali Masood,S Gooch,D Marks,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,3.5,Estonia,Malta,Ali Masood,S Gooch,D Marks,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,3.6,Estonia,Malta,Ali Masood,S Gooch,D Marks,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,4.1,Estonia,Malta,Ali Masood,S Gooch,Mehboob Ali,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,4.2,Estonia,Malta,S Gooch,Ali Masood,Mehboob Ali,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,4.3,Estonia,Malta,S Gooch,Ali Masood,Mehboob Ali,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,4.4,Estonia,Malta,Ali Masood,S Gooch,Mehboob Ali,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,4.5,Estonia,Malta,S Gooch,Ali Masood,Mehboob Ali,2,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,4.6,Estonia,Malta,S Gooch,Ali Masood,Mehboob Ali,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,5.1,Estonia,Malta,S Gooch,Ali Masood,D Marks,4,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,5.2,Estonia,Malta,S Gooch,Ali Masood,D Marks,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,5.3,Estonia,Malta,S Gooch,Ali Masood,D Marks,4,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,5.4,Estonia,Malta,S Gooch,Ali Masood,D Marks,0,0,,,,,,run out,Ali Masood,,
1482830,2025,2025-05-07,Marsa Sports Club,2,5.5,Estonia,Malta,Sahil Chauhan,S Gooch,D Marks,0,0,,,,,,bowled,Sahil Chauhan,,
1482830,2025,2025-05-07,Marsa Sports Club,2,5.6,Estonia,Malta,Arslan Amjad,S Gooch,D Marks,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,6.1,Estonia,Malta,S Gooch,Arslan Amjad,Jaswinder Singh,0,0,,,,,,caught,S Gooch,,
1482830,2025,2025-05-07,Marsa Sports Club,2,6.2,Estonia,Malta,Elias Hasan,Arslan Amjad,Jaswinder Singh,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,6.3,Estonia,Malta,Elias Hasan,Arslan Amjad,Jaswinder Singh,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,6.4,Estonia,Malta,Arslan Amjad,Elias Hasan,Jaswinder Singh,2,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,6.5,Estonia,Malta,Arslan Amjad,Elias Hasan,Jaswinder Singh,0,1,,,,1,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,6.6,Estonia,Malta,Elias Hasan,Arslan Amjad,Jaswinder Singh,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,7.1,Estonia,Malta,Elias Hasan,Arslan Amjad,D Marks,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,7.2,Estonia,Malta,Elias Hasan,Arslan Amjad,D Marks,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,7.3,Estonia,Malta,Elias Hasan,Arslan Amjad,D Marks,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,7.4,Estonia,Malta,Arslan Amjad,Elias Hasan,D Marks,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,7.5,Estonia,Malta,Arslan Amjad,Elias Hasan,D Marks,0,1,1,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,7.6,Estonia,Malta,Arslan Amjad,Elias Hasan,D Marks,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,7.7,Estonia,Malta,Elias Hasan,Arslan Amjad,D Marks,0,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,8.1,Estonia,Malta,Arslan Amjad,Elias Hasan,Jaswinder Singh,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,8.2,Estonia,Malta,Elias Hasan,Arslan Amjad,Jaswinder Singh,0,0,,,,,,caught,Elias Hasan,,
1482830,2025,2025-05-07,Marsa Sports Club,2,8.3,Estonia,Malta,R Baruah,Arslan Amjad,Jaswinder Singh,1,0,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,2,8.4,Estonia,Malta,Arslan Amjad,R Baruah,Jaswinder Singh,1,0,,,,,,,,,
