match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,5.1,Nigeria,Rwanda,Sulaimon Runsewe,Selim Salau,JM Iradukunda,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,5.2,Nigeria,Rwanda,Selim Salau,Sulaimon Runsewe,JM Iradukunda,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,5.3,Nigeria,Rwanda,Sulaimon Runsewe,Selim Salau,JM Iradukunda,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,5.4,Nigeria,Rwanda,Sulaimon Runsewe,Selim Salau,JM Iradukunda,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,5.5,Nigeria,Rwanda,Selim Salau,Sulaimon Runsewe,JM Iradukunda,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,5.6,Nigeria,Rwanda,Sulaimon Runsewe,Selim Salau,JM Iradukunda,0,0,,,,,,caught,Sulaimon Runsewe,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,6.1,Nigeria,Rwanda,Selim Salau,I Danladi,E Rukiriza,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,6.2,Nigeria,Rwanda,I Danladi,Selim Salau,E Rukiriza,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,6.3,Nigeria,Rwanda,I Danladi,Selim Salau,E Rukiriza,2,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,6.4,Nigeria,Rwanda,I Danladi,Selim Salau,E Rukiriza,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,6.5,Nigeria,Rwanda,I Danladi,Selim Salau,E Rukiriza,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,6.6,Nigeria,Rwanda,I Danladi,Selim Salau,E Rukiriza,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,7.1,Nigeria,Rwanda,Selim Salau,I Danladi,JM Iradukunda,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,7.2,Nigeria,Rwanda,Selim Salau,I Danladi,JM Iradukunda,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,7.3,Nigeria,Rwanda,I Danladi,Selim Salau,JM Iradukunda,4,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,7.4,Nigeria,Rwanda,I Danladi,Selim Salau,JM Iradukunda,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,7.5,Nigeria,Rwanda,I Danladi,Selim Salau,JM Iradukunda,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,7.6,Nigeria,Rwanda,Selim Salau,I Danladi,JM Iradukunda,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,8.1,Nigeria,Rwanda,I Danladi,Selim Salau,E Rukiriza,0,1,1,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,8.2,Nigeria,Rwanda,I Danladi,Selim Salau,E Rukiriza,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,8.3,Nigeria,Rwanda,Selim Salau,I Danladi,E Rukiriza,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,8.4,Nigeria,Rwanda,I Danladi,Selim Salau,E Rukiriza,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,8.5,Nigeria,Rwanda,I Danladi,Selim Salau,E Rukiriza,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,8.6,Nigeria,Rwanda,Selim Salau,I Danladi,E Rukiriza,6,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,8.7,Nigeria,Rwanda,Selim Salau,I Danladi,E Rukiriza,6,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,9.1,Nigeria,Rwanda,I Danladi,Selim Salau,Muhammad Nadir,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,9.2,Nigeria,Rwanda,I Danladi,Selim Salau,Muhammad Nadir,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,9.3,Nigeria,Rwanda,Selim Salau,I Danladi,Muhammad Nadir,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,9.4,Nigeria,Rwanda,I Danladi,Selim Salau,Muhammad Nadir,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,9.5,Nigeria,Rwanda,I Danladi,Selim Salau,Muhammad Nadir,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,9.6,Nigeria,Rwanda,Selim Salau,I Danladi,Muhammad Nadir,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,10.1,Nigeria,Rwanda,Selim Salau,I Danladi,E Rukiriza,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,10.2,Nigeria,Rwanda,I Danladi,Selim Salau,E Rukiriza,2,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,10.3,Nigeria,Rwanda,I Danladi,Selim Salau,E Rukiriza,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,10.4,Nigeria,Rwanda,I Danladi,Selim Salau,E Rukiriza,4,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,10.5,Nigeria,Rwanda,I Danladi,Selim Salau,E Rukiriza,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,10.6,Nigeria,Rwanda,Selim Salau,I Danladi,E Rukiriza,6,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,11.1,Nigeria,Rwanda,I Danladi,Selim Salau,Muhammad Nadir,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,11.2,Nigeria,Rwanda,Selim Salau,I Danladi,Muhammad Nadir,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,11.3,Nigeria,Rwanda,Selim Salau,I Danladi,Muhammad Nadir,4,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,11.4,Nigeria,Rwanda,Selim Salau,I Danladi,Muhammad Nadir,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,11.5,Nigeria,Rwanda,Selim Salau,I Danladi,Muhammad Nadir,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,11.6,Nigeria,Rwanda,Selim Salau,I Danladi,Muhammad Nadir,2,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,12.1,Nigeria,Rwanda,I Danladi,Selim Salau,C Rububagumya,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,12.2,Nigeria,Rwanda,Selim Salau,I Danladi,C Rububagumya,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,12.3,Nigeria,Rwanda,I Danladi,Selim Salau,C Rububagumya,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,12.4,Nigeria,Rwanda,Selim Salau,I Danladi,C Rububagumya,6,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,12.5,Nigeria,Rwanda,Selim Salau,I Danladi,C Rububagumya,2,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,12.6,Nigeria,Rwanda,Selim Salau,I Danladi,C Rububagumya,4,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,13.1,Nigeria,Rwanda,I Danladi,Selim Salau,Muhammad Nadir,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,13.2,Nigeria,Rwanda,Selim Salau,I Danladi,Muhammad Nadir,3,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,13.3,Nigeria,Rwanda,I Danladi,Selim Salau,Muhammad Nadir,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,13.4,Nigeria,Rwanda,Selim Salau,I Danladi,Muhammad Nadir,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,13.5,Nigeria,Rwanda,I Danladi,Selim Salau,Muhammad Nadir,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,13.6,Nigeria,Rwanda,I Danladi,Selim Salau,Muhammad Nadir,2,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,14.1,Nigeria,Rwanda,Selim Salau,I Danladi,C Rububagumya,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,14.2,Nigeria,Rwanda,I Danladi,Selim Salau,C Rububagumya,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,14.3,Nigeria,Rwanda,Selim Salau,I Danladi,C Rububagumya,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,14.4,Nigeria,Rwanda,I Danladi,Selim Salau,C Rububagumya,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,14.5,Nigeria,Rwanda,I Danladi,Selim Salau,C Rububagumya,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,14.6,Nigeria,Rwanda,Selim Salau,I Danladi,C Rububagumya,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,15.1,Nigeria,Rwanda,I Danladi,Selim Salau,I Ntirenganya,4,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,15.2,Nigeria,Rwanda,I Danladi,Selim Salau,I Ntirenganya,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,15.3,Nigeria,Rwanda,Selim Salau,I Danladi,I Ntirenganya,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,15.4,Nigeria,Rwanda,I Danladi,Selim Salau,I Ntirenganya,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,15.5,Nigeria,Rwanda,Selim Salau,I Danladi,I Ntirenganya,2,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,15.6,Nigeria,Rwanda,Selim Salau,I Danladi,I Ntirenganya,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,16.1,Nigeria,Rwanda,Selim Salau,I Danladi,Z Bimenyimana,6,1,,1,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,16.2,Nigeria,Rwanda,Selim Salau,I Danladi,Z Bimenyimana,0,1,,,1,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,16.3,Nigeria,Rwanda,I Danladi,Selim Salau,Z Bimenyimana,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,16.4,Nigeria,Rwanda,I Danladi,Selim Salau,Z Bimenyimana,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,16.5,Nigeria,Rwanda,Selim Salau,I Danladi,Z Bimenyimana,2,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,16.6,Nigeria,Rwanda,Selim Salau,I Danladi,Z Bimenyimana,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,16.7,Nigeria,Rwanda,I Danladi,Selim Salau,Z Bimenyimana,2,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,17.1,Nigeria,Rwanda,Selim Salau,I Danladi,JM Iradukunda,3,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,17.2,Nigeria,Rwanda,I Danladi,Selim Salau,JM Iradukunda,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,17.3,Nigeria,Rwanda,I Danladi,Selim Salau,JM Iradukunda,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,17.4,Nigeria,Rwanda,Selim Salau,I Danladi,JM Iradukunda,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,17.5,Nigeria,Rwanda,I Danladi,Selim Salau,JM Iradukunda,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,17.6,Nigeria,Rwanda,Selim Salau,I Danladi,JM Iradukunda,2,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,18.1,Nigeria,Rwanda,I Danladi,Selim Salau,Z Bimenyimana,4,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,18.2,Nigeria,Rwanda,I Danladi,Selim Salau,Z Bimenyimana,4,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,18.3,Nigeria,Rwanda,I Danladi,Selim Salau,Z Bimenyimana,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,18.4,Nigeria,Rwanda,Selim Salau,I Danladi,Z Bimenyimana,2,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,18.5,Nigeria,Rwanda,Selim Salau,I Danladi,Z Bimenyimana,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,18.6,Nigeria,Rwanda,I Danladi,Selim Salau,Z Bimenyimana,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,19.1,Nigeria,Rwanda,I Danladi,Selim Salau,JM Iradukunda,2,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,19.2,Nigeria,Rwanda,I Danladi,Selim Salau,JM Iradukunda,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,19.3,Nigeria,Rwanda,Selim Salau,I Danladi,JM Iradukunda,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,19.4,Nigeria,Rwanda,I Danladi,Selim Salau,JM Iradukunda,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,19.5,Nigeria,Rwanda,Selim Salau,I Danladi,JM Iradukunda,0,0,,,,,,caught,Selim Salau,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",1,19.6,Nigeria,Rwanda,SA Okpe,I Danladi,JM Iradukunda,0,0,,,,,,caught,SA Okpe,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",2,0.1,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,Abdullahi Ismail,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",2,0.2,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,Abdullahi Ismail,0,1,1,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",2,0.3,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,Abdullahi Ismail,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",2,0.4,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,Abdullahi Ismail,0,0,,,,,,run out,Hamza Khan,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",2,0.5,Rwanda,Nigeria,I Niyomugabo,D Ndikubwimana,Abdullahi Ismail,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",2,0.6,Rwanda,Nigeria,D Ndikubwimana,I Niyomugabo,Abdullahi Ismail,2,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",2,0.7,Rwanda,Nigeria,D Ndikubwimana,I Niyomugabo,Abdullahi Ismail,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",2,1.1,Rwanda,Nigeria,I Niyomugabo,D Ndikubwimana,SA Okpe,0,0,,,,,,caught,I Niyomugabo,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",2,1.2,Rwanda,Nigeria,D Gumyusenge,D Ndikubwimana,SA Okpe,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",2,1.3,Rwanda,Nigeria,D Gumyusenge,D Ndikubwimana,SA Okpe,0,0,,,,,,run out,D Gumyusenge,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",2,1.4,Rwanda,Nigeria,D Ndikubwimana,O Manishimwe,SA Okpe,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",2,1.5,Rwanda,Nigeria,D Ndikubwimana,O Manishimwe,SA Okpe,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",2,1.6,Rwanda,Nigeria,D Ndikubwimana,O Manishimwe,SA Okpe,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",2,2.1,Rwanda,Nigeria,O Manishimwe,D Ndikubwimana,Abdullahi Ismail,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",2,2.2,Rwanda,Nigeria,O Manishimwe,D Ndikubwimana,Abdullahi Ismail,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",2,2.3,Rwanda,Nigeria,O Manishimwe,D Ndikubwimana,Abdullahi Ismail,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",2,2.4,Rwanda,Nigeria,O Manishimwe,D Ndikubwimana,Abdullahi Ismail,0,1,1,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",2,2.5,Rwanda,Nigeria,O Manishimwe,D Ndikubwimana,Abdullahi Ismail,0,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",2,2.6,Rwanda,Nigeria,O Manishimwe,D Ndikubwimana,Abdullahi Ismail,1,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",2,2.7,Rwanda,Nigeria,D Ndikubwimana,O Manishimwe,Abdullahi Ismail,4,0,,,,,,,,,
1513301,2025/26,2025-12-13,"Nigeria Cricket Federation Oval 1, Abuja",2,3.1,Rwanda,Nigeria,O Manishimwe,D Ndikubwimana,SA Okpe,0,0,,,,,,,,,
